"ID","date_time","temp","lux"
1034,2020-12-07 04:10:00,"5.450 ","0.0   "
1035,2020-12-07 04:20:00,"5.450 ","0.0   "
1036,2020-12-07 04:30:00,"5.655 ","0.0   "
1037,2020-12-07 04:40:00,"5.962 ","0.0   "
1038,2020-12-07 04:50:00,"5.962 ","0.0   "
1039,2020-12-07 05:00:00,"5.655 ","0.0   "
1040,2020-12-07 05:10:00,"5.552 ","0.0   "
1041,2020-12-07 05:20:00,"5.450 ","0.0   "
1042,2020-12-07 05:30:00,"5.450 ","0.0   "
1043,2020-12-07 05:40:00,"5.450 ","0.0   "
1044,2020-12-07 05:50:00,"5.450 ","0.0   "
1045,2020-12-07 06:00:00,"5.450 ","0.0   "
1046,2020-12-07 06:10:00,"5.450 ","0.0   "
1047,2020-12-07 06:20:00,"5.450 ","0.0   "
1048,2020-12-07 06:30:00,"5.347 ","0.0   "
1049,2020-12-07 06:40:00,"5.347 ","0.0   "
1050,2020-12-07 06:50:00,"5.552 ","0.0   "
1051,2020-12-07 07:00:00,"5.450 ","0.0   "
1052,2020-12-07 07:10:00,"5.244 ","0.0   "
1053,2020-12-07 07:20:00,"5.244 ","0.0   "
1054,2020-12-07 07:30:00,"5.244 ","0.0   "
1055,2020-12-07 07:40:00,"6.471 ","0.0   "
1056,2020-12-07 07:50:00,"6.775 ","0.0   "
1057,2020-12-07 08:00:00,"5.860 ","10.8  "
1058,2020-12-07 08:10:00,"5.450 ","129.2 "
1059,2020-12-07 08:20:00,"5.141 ","172.2 "
1060,2020-12-07 08:30:00,"5.141 ","344.4 "
1061,2020-12-07 08:40:00,"5.757 ","441.3 "
1062,2020-12-07 08:50:00,"6.064 ","527.4 "
1063,2020-12-07 09:00:00,"5.655 ","613.5 "
1064,2020-12-07 09:10:00,"5.552 ","592.0 "
1065,2020-12-07 09:20:00,"5.757 ","602.8 "
1066,2020-12-07 09:30:00,"5.962 ","742.7 "
1067,2020-12-07 09:40:00,"7.481 ","753.5 "
1068,2020-12-07 09:50:00,"7.280 ","688.9 "
1069,2020-12-07 10:00:00,"6.370 ","645.8 "
1070,2020-12-07 10:10:00,"6.268 ","1248.6"
1071,2020-12-07 10:20:00,"5.962 ","1280.9"
1072,2020-12-07 10:30:00,"6.978 ","1141.0"
1073,2020-12-07 10:40:00,"6.775 ","1377.8"
1074,2020-12-07 10:50:00,"6.775 ","1302.4"
1075,2020-12-07 11:00:00,"6.674 ","1636.1"
1076,2020-12-07 11:10:00,"6.775 ","1280.9"
1077,2020-12-07 11:20:00,"6.573 ","1550.0"
1078,2020-12-07 11:30:00,"6.674 ","1463.9"
1079,2020-12-07 11:40:00,"7.280 ","559.7 "
1080,2020-12-07 11:50:00,"7.381 ","699.7 "
1081,2020-12-07 12:00:00,"7.481 ","1463.9"
1082,2020-12-07 12:10:00,"7.582 ","1205.6"
1083,2020-12-07 12:20:00,"7.682 ","1248.6"
1084,2020-12-07 12:30:00,"7.882 ","1227.1"
1085,2020-12-07 12:40:00,"8.082 ","979.5 "
1086,2020-12-07 12:50:00,"9.176 ","1054.9"
1087,2020-12-07 13:00:00,"9.176 ","1119.5"
1088,2020-12-07 13:10:00,"7.983 ","1162.5"
1089,2020-12-07 13:20:00,"8.382 ","1108.7"
1090,2020-12-07 13:30:00,"10.063","1076.4"
1091,2020-12-07 13:40:00,"8.082 ","1097.9"
1092,2020-12-07 13:50:00,"7.782 ","1334.7"
1093,2020-12-07 14:00:00,"7.983 ","1001.0"
1094,2020-12-07 14:10:00,"7.481 ","1033.3"
1095,2020-12-07 14:20:00,"8.382 ","1065.6"
1096,2020-12-07 14:30:00,"7.582 ","1054.9"
1097,2020-12-07 14:40:00,"7.481 ","925.7 "
1098,2020-12-07 14:50:00,"7.782 ","1270.1"
1099,2020-12-07 15:00:00,"7.882 ","893.4 "
1100,2020-12-07 15:10:00,"7.481 ","828.8 "
1101,2020-12-07 15:20:00,"7.179 ","785.8 "
1102,2020-12-07 15:30:00,"7.582 ","441.3 "
1103,2020-12-07 15:40:00,"7.280 ","279.9 "
1104,2020-12-07 15:50:00,"7.179 ","236.8 "
1105,2020-12-07 16:00:00,"6.978 ","226.0 "
1106,2020-12-07 16:10:00,"7.280 ","129.2 "
1107,2020-12-07 16:20:00,"7.481 ","139.9 "
1108,2020-12-07 16:30:00,"7.381 ","32.3  "
1109,2020-12-07 16:40:00,"7.179 ","0.0   "
1110,2020-12-07 16:50:00,"7.179 ","0.0   "
1111,2020-12-07 17:00:00,"7.280 ","0.0   "
1112,2020-12-07 17:10:00,"7.079 ","0.0   "
1113,2020-12-07 17:20:00,"7.582 ","0.0   "
1114,2020-12-07 17:30:00,"8.779 ","0.0   "
1115,2020-12-07 17:40:00,"7.381 ","0.0   "
1116,2020-12-07 17:50:00,"7.280 ","0.0   "
1117,2020-12-07 18:00:00,"6.775 ","0.0   "
1118,2020-12-07 18:10:00,"6.877 ","0.0   "
1119,2020-12-07 18:20:00,"7.682 ","0.0   "
1120,2020-12-07 18:30:00,"8.282 ","0.0   "
1121,2020-12-07 18:40:00,"7.179 ","0.0   "
1122,2020-12-07 18:50:00,"6.370 ","0.0   "
1123,2020-12-07 19:00:00,"6.370 ","0.0   "
1124,2020-12-07 19:10:00,"5.962 ","0.0   "
1125,2020-12-07 19:20:00,"8.581 ","0.0   "
1126,2020-12-07 19:30:00,"9.768 ","0.0   "
1127,2020-12-07 19:40:00,"8.082 ","0.0   "
1128,2020-12-07 19:50:00,"6.471 ","0.0   "
1129,2020-12-07 20:00:00,"5.757 ","0.0   "
1130,2020-12-07 20:10:00,"5.244 ","0.0   "
1131,2020-12-07 20:20:00,"4.831 ","0.0   "
1132,2020-12-07 20:30:00,"4.519 ","0.0   "
1133,2020-12-07 20:40:00,"4.519 ","0.0   "
1134,2020-12-07 20:50:00,"4.311 ","0.0   "
1135,2020-12-07 21:00:00,"3.998 ","0.0   "
1136,2020-12-07 21:10:00,"3.893 ","0.0   "
1137,2020-12-07 21:20:00,"6.674 ","0.0   "
1138,2020-12-07 21:30:00,"3.998 ","0.0   "
1139,2020-12-07 21:40:00,"3.261 ","0.0   "
1140,2020-12-07 21:50:00,"3.049 ","0.0   "
1141,2020-12-07 22:00:00,"3.261 ","0.0   "
1142,2020-12-07 22:10:00,"3.261 ","0.0   "
1143,2020-12-07 22:20:00,"3.049 ","0.0   "
1144,2020-12-07 22:30:00,"2.943 ","0.0   "
1145,2020-12-07 22:40:00,"2.837 ","0.0   "
1146,2020-12-07 22:50:00,"2.837 ","0.0   "
1147,2020-12-07 23:00:00,"2.837 ","0.0   "
1148,2020-12-07 23:10:00,"3.261 ","0.0   "
1149,2020-12-07 23:20:00,"3.049 ","0.0   "
1150,2020-12-07 23:30:00,"3.155 ","0.0   "
1151,2020-12-07 23:40:00,"3.261 ","0.0   "
1152,2020-12-07 23:50:00,"3.155 ","0.0   "
1153,2020-12-08 00:00:00,"3.049 ","0.0   "
1154,2020-12-08 00:10:00,"3.367 ","0.0   "
1155,2020-12-08 00:20:00,"3.367 ","0.0   "
1156,2020-12-08 00:30:00,"3.472 ","0.0   "
1157,2020-12-08 00:40:00,"4.207 ","0.0   "
1158,2020-12-08 00:50:00,"4.207 ","0.0   "
1159,2020-12-08 01:00:00,"4.311 ","0.0   "
1160,2020-12-08 01:10:00,"3.998 ","0.0   "
1161,2020-12-08 01:20:00,"3.893 ","0.0   "
1162,2020-12-08 01:30:00,"4.207 ","0.0   "
1163,2020-12-08 01:40:00,"4.207 ","0.0   "
1164,2020-12-08 01:50:00,"4.207 ","0.0   "
1165,2020-12-08 02:00:00,"4.207 ","0.0   "
1166,2020-12-08 02:10:00,"4.311 ","0.0   "
1167,2020-12-08 02:20:00,"4.415 ","0.0   "
1168,2020-12-08 02:30:00,"4.415 ","0.0   "
1169,2020-12-08 02:40:00,"4.415 ","0.0   "
1170,2020-12-08 02:50:00,"4.311 ","0.0   "
1171,2020-12-08 03:00:00,"4.415 ","0.0   "
1172,2020-12-08 03:10:00,"4.623 ","0.0   "
1173,2020-12-08 03:20:00,"4.623 ","0.0   "
1174,2020-12-08 03:30:00,"4.623 ","0.0   "
1175,2020-12-08 03:40:00,"4.519 ","0.0   "
1176,2020-12-08 03:50:00,"4.519 ","0.0   "
1177,2020-12-08 04:00:00,"4.311 ","0.0   "
1178,2020-12-08 04:10:00,"3.367 ","0.0   "
1179,2020-12-08 04:20:00,"3.472 ","0.0   "
1180,2020-12-08 04:30:00,"3.788 ","0.0   "
1181,2020-12-08 04:40:00,"4.102 ","0.0   "
1182,2020-12-08 04:50:00,"3.998 ","0.0   "
1183,2020-12-08 05:00:00,"4.207 ","0.0   "
1184,2020-12-08 05:10:00,"4.207 ","0.0   "
1185,2020-12-08 05:20:00,"4.207 ","0.0   "
1186,2020-12-08 05:30:00,"4.207 ","0.0   "
1187,2020-12-08 05:40:00,"4.207 ","0.0   "
1188,2020-12-08 05:50:00,"4.311 ","0.0   "
1189,2020-12-08 06:00:00,"4.415 ","0.0   "
1190,2020-12-08 06:10:00,"4.207 ","0.0   "
1191,2020-12-08 06:20:00,"4.102 ","0.0   "
1192,2020-12-08 06:30:00,"4.102 ","0.0   "
1193,2020-12-08 06:40:00,"3.998 ","0.0   "
1194,2020-12-08 06:50:00,"3.261 ","0.0   "
1195,2020-12-08 07:00:00,"3.683 ","0.0   "
1196,2020-12-08 07:10:00,"3.683 ","0.0   "
1197,2020-12-08 07:20:00,"3.578 ","0.0   "
1198,2020-12-08 07:30:00,"3.472 ","0.0   "
1199,2020-12-08 07:40:00,"3.683 ","0.0   "
1200,2020-12-08 07:50:00,"3.788 ","0.0   "
1201,2020-12-08 08:00:00,"3.683 ","10.8  "
1202,2020-12-08 08:10:00,"3.472 ","43.1  "
1203,2020-12-08 08:20:00,"3.893 ","96.9  "
1204,2020-12-08 08:30:00,"3.472 ","161.5 "
1205,2020-12-08 08:40:00,"3.472 ","247.6 "
1206,2020-12-08 08:50:00,"3.367 ","366.0 "
1207,2020-12-08 09:00:00,"3.472 ","592.0 "
1208,2020-12-08 09:10:00,"3.578 ","602.8 "
1209,2020-12-08 09:20:00,"3.578 ","570.5 "
1210,2020-12-08 09:30:00,"3.788 ","645.8 "
1211,2020-12-08 09:40:00,"3.788 ","721.2 "
1212,2020-12-08 09:50:00,"4.207 ","925.7 "
1213,2020-12-08 10:00:00,"4.311 ","925.7 "
1214,2020-12-08 10:10:00,"5.347 ","936.5 "
1215,2020-12-08 10:20:00,"6.166 ","936.5 "
1216,2020-12-08 10:30:00,"7.882 ","1076.4"
1217,2020-12-08 10:40:00,"5.450 ","1227.1"
1218,2020-12-08 10:50:00,"4.831 ","1130.2"
1219,2020-12-08 11:00:00,"4.727 ","1808.3"
1220,2020-12-08 11:10:00,"4.831 ","2238.9"
1221,2020-12-08 11:20:00,"4.415 ","2152.8"
1222,2020-12-08 11:30:00,"6.064 ","1894.5"
1223,2020-12-08 11:40:00,"4.934 ","1722.2"
1224,2020-12-08 11:50:00,"4.623 ","2152.8"
1225,2020-12-08 12:00:00,"4.623 ","2152.8"
1226,2020-12-08 12:10:00,"4.311 ","1808.3"
1227,2020-12-08 12:20:00,"4.311 ","1980.6"
1228,2020-12-08 12:30:00,"4.102 ","1894.5"
1229,2020-12-08 12:40:00,"4.727 ","1377.8"
1230,2020-12-08 12:50:00,"4.727 ","1356.3"
1231,2020-12-08 13:00:00,"4.102 ","1270.1"
1232,2020-12-08 13:10:00,"4.519 ","1808.3"
1233,2020-12-08 13:20:00,"4.934 ","1194.8"
1234,2020-12-08 13:30:00,"4.623 ","1130.2"
1235,2020-12-08 13:40:00,"4.207 ","807.3 "
1236,2020-12-08 13:50:00,"4.102 ","785.8 "
1237,2020-12-08 14:00:00,"3.893 ","871.9 "
1238,2020-12-08 14:10:00,"4.311 ","613.5 "
1239,2020-12-08 14:20:00,"6.268 ","581.3 "
1240,2020-12-08 14:30:00,"5.347 ","495.1 "
1241,2020-12-08 14:40:00,"4.934 ","462.9 "
1242,2020-12-08 14:50:00,"4.519 ","452.1 "
1243,2020-12-08 15:00:00,"4.519 ","473.6 "
1244,2020-12-08 15:10:00,"4.934 ","366.0 "
1245,2020-12-08 15:20:00,"4.727 ","355.2 "
1246,2020-12-08 15:30:00,"6.370 ","333.7 "
1247,2020-12-08 15:40:00,"6.573 ","355.2 "
1248,2020-12-08 15:50:00,"5.141 ","290.6 "
1249,2020-12-08 16:00:00,"4.727 ","118.4 "
1250,2020-12-08 16:10:00,"4.727 ","86.1  "
1251,2020-12-08 16:20:00,"4.727 ","43.1  "
1252,2020-12-08 16:30:00,"5.962 ","10.8  "
1253,2020-12-08 16:40:00,"5.141 ","21.5  "
1254,2020-12-08 16:50:00,"4.415 ","0.0   "
1255,2020-12-08 17:00:00,"4.102 ","0.0   "
1256,2020-12-08 17:10:00,"3.998 ","0.0   "
1257,2020-12-08 17:20:00,"7.280 ","0.0   "
1258,2020-12-08 17:30:00,"6.573 ","0.0   "
1259,2020-12-08 17:40:00,"4.934 ","0.0   "
1260,2020-12-08 17:50:00,"4.415 ","0.0   "
1261,2020-12-08 18:00:00,"4.207 ","0.0   "
1262,2020-12-08 18:10:00,"4.102 ","0.0   "
1263,2020-12-08 18:20:00,"3.998 ","0.0   "
1264,2020-12-08 18:30:00,"4.207 ","0.0   "
1265,2020-12-08 18:40:00,"4.311 ","0.0   "
1266,2020-12-08 18:50:00,"4.831 ","0.0   "
1267,2020-12-08 19:00:00,"4.831 ","0.0   "
1268,2020-12-08 19:10:00,"4.934 ","0.0   "
1269,2020-12-08 19:20:00,"7.782 ","0.0   "
1270,2020-12-08 19:30:00,"6.471 ","0.0   "
1271,2020-12-08 19:40:00,"5.141 ","0.0   "
1272,2020-12-08 19:50:00,"6.877 ","0.0   "
1273,2020-12-08 20:00:00,"5.347 ","0.0   "
1274,2020-12-08 20:10:00,"5.244 ","0.0   "
1275,2020-12-08 20:20:00,"5.037 ","0.0   "
1276,2020-12-08 20:30:00,"4.415 ","0.0   "
1277,2020-12-08 20:40:00,"7.280 ","0.0   "
1278,2020-12-08 20:50:00,"5.860 ","0.0   "
1279,2020-12-08 21:00:00,"4.519 ","0.0   "
1280,2020-12-08 21:10:00,"5.655 ","0.0   "
1281,2020-12-08 21:20:00,"7.682 ","0.0   "
1282,2020-12-08 21:30:00,"6.370 ","0.0   "
1283,2020-12-08 21:40:00,"5.655 ","0.0   "
1284,2020-12-08 21:50:00,"4.831 ","0.0   "
1285,2020-12-08 22:00:00,"6.166 ","0.0   "
1286,2020-12-08 22:10:00,"4.831 ","0.0   "
1287,2020-12-08 22:20:00,"4.519 ","0.0   "
1288,2020-12-08 22:30:00,"4.415 ","0.0   "
1289,2020-12-08 22:40:00,"4.102 ","0.0   "
1290,2020-12-08 22:50:00,"3.998 ","0.0   "
1291,2020-12-08 23:00:00,"4.415 ","0.0   "
1292,2020-12-08 23:10:00,"3.578 ","0.0   "
1293,2020-12-08 23:20:00,"3.893 ","0.0   "
1294,2020-12-08 23:30:00,"3.683 ","0.0   "
1295,2020-12-08 23:40:00,"3.788 ","0.0   "
1296,2020-12-08 23:50:00,"3.998 ","0.0   "
1297,2020-12-09 00:00:00,"4.102 ","0.0   "
1298,2020-12-09 00:10:00,"4.102 ","0.0   "
1299,2020-12-09 00:20:00,"4.102 ","0.0   "
1300,2020-12-09 00:30:00,"4.102 ","0.0   "
1301,2020-12-09 00:40:00,"4.207 ","0.0   "
1302,2020-12-09 00:50:00,"4.207 ","0.0   "
1303,2020-12-09 01:00:00,"3.998 ","0.0   "
1304,2020-12-09 01:10:00,"3.998 ","0.0   "
1305,2020-12-09 01:20:00,"4.102 ","0.0   "
1306,2020-12-09 01:30:00,"4.102 ","0.0   "
1307,2020-12-09 01:40:00,"4.207 ","0.0   "
1308,2020-12-09 01:50:00,"4.207 ","0.0   "
1309,2020-12-09 02:00:00,"4.207 ","0.0   "
1310,2020-12-09 02:10:00,"4.311 ","0.0   "
1311,2020-12-09 02:20:00,"4.207 ","0.0   "
1312,2020-12-09 02:30:00,"4.102 ","0.0   "
1313,2020-12-09 02:40:00,"4.102 ","0.0   "
1314,2020-12-09 02:50:00,"4.102 ","0.0   "
1315,2020-12-09 03:00:00,"4.207 ","0.0   "
1316,2020-12-09 03:10:00,"4.102 ","0.0   "
1317,2020-12-09 03:20:00,"4.102 ","0.0   "
1318,2020-12-09 03:30:00,"3.998 ","0.0   "
1319,2020-12-09 03:40:00,"3.998 ","0.0   "
1320,2020-12-09 03:50:00,"4.102 ","0.0   "
1321,2020-12-09 04:00:00,"4.207 ","0.0   "
1322,2020-12-09 04:10:00,"4.207 ","0.0   "
1323,2020-12-09 04:20:00,"4.102 ","0.0   "
1324,2020-12-09 04:30:00,"4.102 ","0.0   "
1325,2020-12-09 04:40:00,"4.102 ","0.0   "
1326,2020-12-09 04:50:00,"3.998 ","0.0   "
1327,2020-12-09 05:00:00,"3.893 ","0.0   "
1328,2020-12-09 05:10:00,"3.998 ","0.0   "
1329,2020-12-09 05:20:00,"3.893 ","0.0   "
1330,2020-12-09 05:30:00,"3.683 ","0.0   "
1331,2020-12-09 05:40:00,"3.998 ","0.0   "
1332,2020-12-09 05:50:00,"3.998 ","0.0   "
1333,2020-12-09 06:00:00,"4.102 ","0.0   "
1334,2020-12-09 06:10:00,"4.102 ","0.0   "
1335,2020-12-09 06:20:00,"4.102 ","0.0   "
1336,2020-12-09 06:30:00,"4.207 ","0.0   "
1337,2020-12-09 06:40:00,"4.207 ","0.0   "
1338,2020-12-09 06:50:00,"4.311 ","0.0   "
1339,2020-12-09 07:00:00,"4.311 ","0.0   "
1340,2020-12-09 07:10:00,"4.311 ","0.0   "
1341,2020-12-09 07:20:00,"4.207 ","0.0   "
1342,2020-12-09 07:30:00,"4.311 ","0.0   "
1343,2020-12-09 07:40:00,"4.311 ","0.0   "
1344,2020-12-09 07:50:00,"4.415 ","0.0   "
1345,2020-12-09 08:00:00,"4.311 ","0.0   "
1346,2020-12-09 08:10:00,"4.311 ","0.0   "
1347,2020-12-09 08:20:00,"4.311 ","0.0   "
1348,2020-12-09 08:30:00,"4.311 ","0.0   "
1349,2020-12-09 08:40:00,"4.934 ","0.0   "
1350,2020-12-09 08:50:00,"5.347 ","10.8  "
1351,2020-12-09 09:00:00,"4.623 ","32.3  "
1352,2020-12-09 09:10:00,"4.831 ","43.1  "
1353,2020-12-09 09:20:00,"6.064 ","43.1  "
1354,2020-12-09 09:30:00,"4.727 ","75.3  "
1355,2020-12-09 09:40:00,"4.519 ","96.9  "
1356,2020-12-09 09:50:00,"4.519 ","139.9 "
1357,2020-12-09 10:00:00,"4.623 ","183.0 "
1358,2020-12-09 10:10:00,"4.831 ","258.3 "
1359,2020-12-09 10:20:00,"4.934 ","236.8 "
1360,2020-12-09 10:30:00,"4.831 ","247.6 "
1361,2020-12-09 10:40:00,"4.934 ","204.5 "
1362,2020-12-09 10:50:00,"5.141 ","193.8 "
1363,2020-12-09 11:00:00,"5.037 ","204.5 "
1364,2020-12-09 11:10:00,"5.037 ","161.5 "
1365,2020-12-09 11:20:00,"5.141 ","161.5 "
1366,2020-12-09 11:30:00,"4.934 ","290.6 "
1367,2020-12-09 11:40:00,"4.831 ","236.8 "
1368,2020-12-09 11:50:00,"4.934 ","215.3 "
1369,2020-12-09 12:00:00,"4.934 ","193.8 "
1370,2020-12-09 12:10:00,"4.934 ","150.7 "
1371,2020-12-09 12:20:00,"4.727 ","161.5 "
1372,2020-12-09 12:30:00,"4.727 ","161.5 "
1373,2020-12-09 12:40:00,"4.415 ","172.2 "
1374,2020-12-09 12:50:00,"4.519 ","150.7 "
1375,2020-12-09 13:00:00,"4.207 ","161.5 "
1376,2020-12-09 13:10:00,"5.552 ","139.9 "
1377,2020-12-09 13:20:00,"6.877 ","150.7 "
1378,2020-12-09 13:30:00,"5.655 ","129.2 "
1379,2020-12-09 13:40:00,"5.141 ","183.0 "
1380,2020-12-09 13:50:00,"4.831 ","258.3 "
1381,2020-12-09 14:00:00,"7.882 ","193.8 "
1382,2020-12-09 14:10:00,"9.866 ","150.7 "
1383,2020-12-09 14:20:00,"8.182 ","75.3  "
1384,2020-12-09 14:30:00,"6.064 ","64.6  "
1385,2020-12-09 14:40:00,"5.450 ","118.4 "
1386,2020-12-09 14:50:00,"5.141 ","139.9 "
1387,2020-12-09 15:00:00,"5.141 ","150.7 "
1388,2020-12-09 15:10:00,"5.347 ","161.5 "
1389,2020-12-09 15:20:00,"5.450 ","129.2 "
1390,2020-12-09 15:30:00,"5.037 ","118.4 "
1391,2020-12-09 15:40:00,"4.623 ","86.1  "
1392,2020-12-09 15:50:00,"7.179 ","86.1  "
1393,2020-12-09 16:00:00,"5.860 ","32.3  "
1394,2020-12-09 16:10:00,"5.450 ","21.5  "
1395,2020-12-09 16:20:00,"5.552 ","10.8  "
1396,2020-12-09 16:30:00,"5.450 ","0.0   "
1397,2020-12-09 16:40:00,"4.727 ","0.0   "
1398,2020-12-09 16:50:00,"4.934 ","0.0   "
1399,2020-12-09 17:00:00,"4.934 ","0.0   "
1400,2020-12-09 17:10:00,"4.727 ","0.0   "
1401,2020-12-09 17:20:00,"4.831 ","0.0   "
1402,2020-12-09 17:30:00,"4.727 ","0.0   "
1403,2020-12-09 17:40:00,"4.727 ","0.0   "
1404,2020-12-09 17:50:00,"4.623 ","0.0   "
1405,2020-12-09 18:00:00,"4.623 ","0.0   "
1406,2020-12-09 18:10:00,"4.727 ","0.0   "
1407,2020-12-09 18:20:00,"5.141 ","0.0   "
1408,2020-12-09 18:30:00,"4.415 ","0.0   "
1409,2020-12-09 18:40:00,"5.552 ","0.0   "
1410,2020-12-09 18:50:00,"5.450 ","0.0   "
1411,2020-12-09 19:00:00,"4.207 ","0.0   "
1412,2020-12-09 19:10:00,"3.683 ","0.0   "
1413,2020-12-09 19:20:00,"3.578 ","0.0   "
1414,2020-12-09 19:30:00,"3.788 ","0.0   "
1415,2020-12-09 19:40:00,"3.683 ","0.0   "
1416,2020-12-09 19:50:00,"3.683 ","0.0   "
1417,2020-12-09 20:00:00,"3.578 ","0.0   "
1418,2020-12-09 20:10:00,"3.683 ","0.0   "
1419,2020-12-09 20:20:00,"6.471 ","0.0   "
1420,2020-12-09 20:30:00,"4.311 ","0.0   "
1421,2020-12-09 20:40:00,"3.683 ","0.0   "
1422,2020-12-09 20:50:00,"3.683 ","0.0   "
1423,2020-12-09 21:00:00,"3.893 ","0.0   "
1424,2020-12-09 21:10:00,"4.102 ","0.0   "
1425,2020-12-09 21:20:00,"4.102 ","0.0   "
1426,2020-12-09 21:30:00,"4.102 ","0.0   "
1427,2020-12-09 21:40:00,"4.102 ","0.0   "
1428,2020-12-09 21:50:00,"4.311 ","0.0   "
1429,2020-12-09 22:00:00,"4.415 ","0.0   "
1430,2020-12-09 22:10:00,"4.311 ","0.0   "
1431,2020-12-09 22:20:00,"4.415 ","0.0   "
1432,2020-12-09 22:30:00,"4.415 ","0.0   "
1433,2020-12-09 22:40:00,"4.519 ","0.0   "
1434,2020-12-09 22:50:00,"4.519 ","0.0   "
1435,2020-12-09 23:00:00,"4.415 ","0.0   "
1436,2020-12-09 23:10:00,"4.415 ","0.0   "
1437,2020-12-09 23:20:00,"4.415 ","0.0   "
1438,2020-12-09 23:30:00,"4.207 ","0.0   "
1439,2020-12-09 23:40:00,"4.311 ","0.0   "
1440,2020-12-09 23:50:00,"4.207 ","0.0   "
1441,2020-12-10 00:00:00,"4.102 ","0.0   "
1442,2020-12-10 00:10:00,"4.102 ","0.0   "
1443,2020-12-10 00:20:00,"4.102 ","0.0   "
1444,2020-12-10 00:30:00,"4.102 ","0.0   "
1445,2020-12-10 00:40:00,"3.998 ","0.0   "
1446,2020-12-10 00:50:00,"4.102 ","0.0   "
1447,2020-12-10 01:00:00,"4.102 ","0.0   "
1448,2020-12-10 01:10:00,"4.207 ","0.0   "
1449,2020-12-10 01:20:00,"4.207 ","0.0   "
1450,2020-12-10 01:30:00,"4.207 ","0.0   "
1451,2020-12-10 01:40:00,"4.207 ","0.0   "
1452,2020-12-10 01:50:00,"4.207 ","0.0   "
1453,2020-12-10 02:00:00,"4.207 ","0.0   "
1454,2020-12-10 02:10:00,"4.207 ","0.0   "
1455,2020-12-10 02:20:00,"4.311 ","0.0   "
1456,2020-12-10 02:30:00,"4.415 ","0.0   "
1457,2020-12-10 02:40:00,"4.207 ","0.0   "
1458,2020-12-10 02:50:00,"3.998 ","0.0   "
1459,2020-12-10 03:00:00,"4.102 ","0.0   "
1460,2020-12-10 03:10:00,"4.311 ","0.0   "
1461,2020-12-10 03:20:00,"4.311 ","0.0   "
1462,2020-12-10 03:30:00,"4.311 ","0.0   "
1463,2020-12-10 03:40:00,"4.311 ","0.0   "
1464,2020-12-10 03:50:00,"4.311 ","0.0   "
1465,2020-12-10 04:00:00,"4.207 ","0.0   "
1466,2020-12-10 04:10:00,"4.207 ","0.0   "
1467,2020-12-10 04:20:00,"4.311 ","0.0   "
1468,2020-12-10 04:30:00,"4.207 ","0.0   "
1469,2020-12-10 04:40:00,"4.311 ","0.0   "
1470,2020-12-10 04:50:00,"4.311 ","0.0   "
1471,2020-12-10 05:00:00,"4.311 ","0.0   "
1472,2020-12-10 05:10:00,"3.998 ","0.0   "
1473,2020-12-10 05:20:00,"4.102 ","0.0   "
1474,2020-12-10 05:30:00,"4.102 ","0.0   "
1475,2020-12-10 05:40:00,"4.102 ","0.0   "
1476,2020-12-10 05:50:00,"4.102 ","0.0   "
1477,2020-12-10 06:00:00,"3.893 ","0.0   "
1478,2020-12-10 06:10:00,"3.893 ","0.0   "
1479,2020-12-10 06:20:00,"3.893 ","0.0   "
1480,2020-12-10 06:30:00,"3.893 ","0.0   "
1481,2020-12-10 06:40:00,"3.893 ","0.0   "
1482,2020-12-10 06:50:00,"3.998 ","0.0   "
1483,2020-12-10 07:00:00,"3.472 ","0.0   "
1484,2020-12-10 07:10:00,"3.155 ","0.0   "
1485,2020-12-10 07:20:00,"2.943 ","0.0   "
1486,2020-12-10 07:30:00,"4.311 ","0.0   "
1487,2020-12-10 07:40:00,"3.261 ","0.0   "
1488,2020-12-10 07:50:00,"2.730 ","0.0   "
1489,2020-12-10 08:00:00,"2.730 ","10.8  "
1490,2020-12-10 08:10:00,"2.943 ","32.3  "
1491,2020-12-10 08:20:00,"3.472 ","43.1  "
1492,2020-12-10 08:30:00,"3.049 ","96.9  "
1493,2020-12-10 08:40:00,"3.049 ","107.6 "
1494,2020-12-10 08:50:00,"2.943 ","150.7 "
1495,2020-12-10 09:00:00,"3.049 ","172.2 "
1496,2020-12-10 09:10:00,"3.049 ","193.8 "
1497,2020-12-10 09:20:00,"3.049 ","247.6 "
1498,2020-12-10 09:30:00,"3.261 ","290.6 "
1499,2020-12-10 09:40:00,"3.367 ","301.4 "
1500,2020-12-10 09:50:00,"3.367 ","366.0 "
1501,2020-12-10 10:00:00,"3.261 ","441.3 "
1502,2020-12-10 10:10:00,"3.367 ","516.7 "
1503,2020-12-10 10:20:00,"3.472 ","570.5 "
1504,2020-12-10 10:30:00,"3.578 ","581.3 "
1505,2020-12-10 10:40:00,"3.578 ","559.7 "
1506,2020-12-10 10:50:00,"3.788 ","570.5 "
1507,2020-12-10 11:00:00,"3.788 ","570.5 "
1508,2020-12-10 11:10:00,"3.998 ","613.5 "
1509,2020-12-10 11:20:00,"3.893 ","710.4 "
1510,2020-12-10 11:30:00,"4.102 ","818.1 "
1511,2020-12-10 11:40:00,"4.207 ","904.2 "
1512,2020-12-10 11:50:00,"4.311 ","1065.6"
1513,2020-12-10 12:00:00,"4.415 ","1119.5"
1514,2020-12-10 12:10:00,"4.519 ","1044.1"
1515,2020-12-10 12:20:00,"4.519 ","947.2 "
