"Plot Title: 10350076"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350076, SEN S/N: 10350076, LBL: temp)","Coupler Detached (LGR S/N: 10350076)","Bad Battery (LGR S/N: 10350076)","Coupler Attached (LGR S/N: 10350076)","Host Connected (LGR S/N: 10350076)","Stopped (LGR S/N: 10350076)","End Of File (LGR S/N: 10350076)"
3403,11/22/2025 01:18:59 AM,-3.197,,,,,,
3404,11/22/2025 01:28:59 AM,-3.434,,,,,,
3405,11/22/2025 01:38:59 AM,-3.434,,,,,,
3406,11/22/2025 01:48:59 AM,-3.434,,,,,,
3407,11/22/2025 01:58:59 AM,-3.434,,,,,,
3408,11/22/2025 02:08:59 AM,-4.031,,,,,,
3409,11/22/2025 02:18:59 AM,-4.152,,,,,,
3410,11/22/2025 02:28:59 AM,-4.272,,,,,,
3411,11/22/2025 02:38:59 AM,-4.636,,,,,,
3412,11/22/2025 02:48:59 AM,-4.636,,,,,,
3413,11/22/2025 02:58:59 AM,-4.393,,,,,,
3414,11/22/2025 03:08:59 AM,-4.393,,,,,,
3415,11/22/2025 03:18:59 AM,-4.514,,,,,,
3416,11/22/2025 03:28:59 AM,-4.393,,,,,,
3417,11/22/2025 03:38:59 AM,-4.393,,,,,,
3418,11/22/2025 03:48:59 AM,-4.393,,,,,,
3419,11/22/2025 03:58:59 AM,-4.393,,,,,,
3420,11/22/2025 04:08:59 AM,-4.393,,,,,,
3421,11/22/2025 04:18:59 AM,-4.514,,,,,,
3422,11/22/2025 04:28:59 AM,-4.393,,,,,,
3423,11/22/2025 04:38:59 AM,-4.393,,,,,,
3424,11/22/2025 04:48:59 AM,-4.393,,,,,,
3425,11/22/2025 04:58:59 AM,-4.393,,,,,,
3426,11/22/2025 05:08:59 AM,-4.514,,,,,,
3427,11/22/2025 05:18:59 AM,-4.758,,,,,,
3428,11/22/2025 05:28:59 AM,-4.880,,,,,,
3429,11/22/2025 05:38:59 AM,-4.880,,,,,,
3430,11/22/2025 05:48:59 AM,-5.003,,,,,,
3431,11/22/2025 05:58:59 AM,-5.249,,,,,,
3432,11/22/2025 06:08:59 AM,-5.372,,,,,,
3433,11/22/2025 06:18:59 AM,-5.372,,,,,,
3434,11/22/2025 06:28:59 AM,-5.125,,,,,,
3435,11/22/2025 06:38:59 AM,-5.003,,,,,,
3436,11/22/2025 06:48:59 AM,-4.880,,,,,,
3437,11/22/2025 06:58:59 AM,-4.880,,,,,,
3438,11/22/2025 07:08:59 AM,-5.003,,,,,,
3439,11/22/2025 07:18:59 AM,-5.125,,,,,,
3440,11/22/2025 07:28:59 AM,-5.249,,,,,,
3441,11/22/2025 07:38:59 AM,-5.249,,,,,,
3442,11/22/2025 07:48:59 AM,-5.249,,,,,,
3443,11/22/2025 07:58:59 AM,-4.880,,,,,,
3444,11/22/2025 08:08:59 AM,-5.125,,,,,,
3445,11/22/2025 08:18:59 AM,-5.249,,,,,,
3446,11/22/2025 08:28:59 AM,-5.125,,,,,,
3447,11/22/2025 08:38:59 AM,-5.003,,,,,,
3448,11/22/2025 08:48:59 AM,-5.003,,,,,,
3449,11/22/2025 08:58:59 AM,-4.758,,,,,,
3450,11/22/2025 09:08:59 AM,-4.393,,,,,,
3451,11/22/2025 09:18:59 AM,-4.272,,,,,,
3452,11/22/2025 09:28:59 AM,-4.031,,,,,,
3453,11/22/2025 09:38:59 AM,-4.031,,,,,,
3454,11/22/2025 09:48:59 AM,-4.031,,,,,,
3455,11/22/2025 09:58:59 AM,-3.911,,,,,,
3456,11/22/2025 10:08:59 AM,-3.672,,,,,,
3457,11/22/2025 10:18:59 AM,-3.553,,,,,,
3458,11/22/2025 10:28:59 AM,-3.434,,,,,,
3459,11/22/2025 10:38:59 AM,-3.079,,,,,,
3460,11/22/2025 10:48:59 AM,-2.494,,,,,,
3461,11/22/2025 10:58:59 AM,-2.962,,,,,,
3462,11/22/2025 11:08:59 AM,-2.377,,,,,,
3463,11/22/2025 11:18:59 AM,-1.341,,,,,,
3464,11/22/2025 11:28:59 AM,0.343,,,,,,
3465,11/22/2025 11:38:59 AM,0.010,,,,,,
3466,11/22/2025 11:48:59 AM,-0.887,,,,,,
3467,11/22/2025 11:58:59 AM,-0.774,,,,,,
3468,11/22/2025 12:08:59 PM,0.010,,,,,,
3469,11/22/2025 12:18:59 PM,-0.213,,,,,,
3470,11/22/2025 12:28:59 PM,0.343,,,,,,
3471,11/22/2025 12:38:59 PM,0.563,,,,,,
3472,11/22/2025 12:48:59 PM,0.121,,,,,,
3473,11/22/2025 12:58:59 PM,0.010,,,,,,
3474,11/22/2025 01:08:59 PM,2.088,,,,,,
3475,11/22/2025 01:18:59 PM,2.517,,,,,,
3476,11/22/2025 01:28:59 PM,2.624,,,,,,
3477,11/22/2025 01:38:59 PM,1.656,,,,,,
3478,11/22/2025 01:48:59 PM,1.439,,,,,,
3479,11/22/2025 01:58:59 PM,1.872,,,,,,
3480,11/22/2025 02:08:59 PM,-0.213,,,,,,
3481,11/22/2025 02:18:59 PM,-0.213,,,,,,
3482,11/22/2025 02:28:59 PM,1.439,,,,,,
3483,11/22/2025 02:38:59 PM,1.656,,,,,,
3484,11/22/2025 02:48:59 PM,1.003,,,,,,
3485,11/22/2025 02:58:59 PM,0.010,,,,,,
3486,11/22/2025 03:08:59 PM,0.453,,,,,,
3487,11/22/2025 03:18:59 PM,1.112,,,,,,
3488,11/22/2025 03:28:59 PM,1.112,,,,,,
3489,11/22/2025 03:38:59 PM,0.232,,,,,,
3490,11/22/2025 03:48:59 PM,0.121,,,,,,
3491,11/22/2025 03:58:59 PM,-0.437,,,,,,
3492,11/22/2025 04:08:59 PM,-1.456,,,,,,
3493,11/22/2025 04:18:59 PM,-1.914,,,,,,
3494,11/22/2025 04:28:59 PM,-2.377,,,,,,
3495,11/22/2025 04:38:59 PM,-2.844,,,,,,
3496,11/22/2025 04:48:59 PM,-3.197,,,,,,
3497,11/22/2025 04:58:59 PM,-3.553,,,,,,
3498,11/22/2025 05:08:59 PM,-3.672,,,,,,
3499,11/22/2025 05:18:59 PM,-3.911,,,,,,
3500,11/22/2025 05:28:59 PM,-3.911,,,,,,
3501,11/22/2025 05:38:59 PM,-3.911,,,,,,
3502,11/22/2025 05:48:59 PM,-4.031,,,,,,
3503,11/22/2025 05:58:59 PM,-4.152,,,,,,
3504,11/22/2025 06:08:59 PM,-4.152,,,,,,
3505,11/22/2025 06:18:59 PM,-4.272,,,,,,
3506,11/22/2025 06:28:59 PM,-4.272,,,,,,
3507,11/22/2025 06:38:59 PM,-4.393,,,,,,
3508,11/22/2025 06:48:59 PM,-4.393,,,,,,
3509,11/22/2025 06:58:59 PM,-4.514,,,,,,
3510,11/22/2025 07:08:59 PM,-4.514,,,,,,
3511,11/22/2025 07:18:59 PM,-4.636,,,,,,
3512,11/22/2025 07:28:59 PM,-4.758,,,,,,
3513,11/22/2025 07:38:59 PM,-4.758,,,,,,
3514,11/22/2025 07:48:59 PM,-4.758,,,,,,
3515,11/22/2025 07:58:59 PM,-4.880,,,,,,
3516,11/22/2025 08:08:59 PM,-4.758,,,,,,
3517,11/22/2025 08:18:59 PM,-4.636,,,,,,
3518,11/22/2025 08:28:59 PM,-4.880,,,,,,
3519,11/22/2025 08:38:59 PM,-4.880,,,,,,
3520,11/22/2025 08:48:59 PM,-4.880,,,,,,
3521,11/22/2025 08:58:59 PM,-4.758,,,,,,
3522,11/22/2025 09:08:59 PM,-5.003,,,,,,
3523,11/22/2025 09:18:59 PM,-4.880,,,,,,
3524,11/22/2025 09:28:59 PM,-5.003,,,,,,
3525,11/22/2025 09:38:59 PM,-5.003,,,,,,
3526,11/22/2025 09:48:59 PM,-5.003,,,,,,
3527,11/22/2025 09:58:59 PM,-4.514,,,,,,
3528,11/22/2025 10:08:59 PM,-4.031,,,,,,
3529,11/22/2025 10:18:59 PM,-3.792,,,,,,
3530,11/22/2025 10:28:59 PM,-4.031,,,,,,
3531,11/22/2025 10:38:59 PM,-3.911,,,,,,
3532,11/22/2025 10:48:59 PM,-3.672,,,,,,
3533,11/22/2025 10:58:59 PM,-3.672,,,,,,
3534,11/22/2025 11:08:59 PM,-3.911,,,,,,
3535,11/22/2025 11:18:59 PM,-4.514,,,,,,
3536,11/22/2025 11:28:59 PM,-3.911,,,,,,
3537,11/22/2025 11:38:59 PM,-3.792,,,,,,
3538,11/22/2025 11:48:59 PM,-3.553,,,,,,
3539,11/22/2025 11:58:59 PM,-3.553,,,,,,
3540,11/23/2025 12:08:59 AM,-3.434,,,,,,
3541,11/23/2025 12:18:59 AM,-3.553,,,,,,
3542,11/23/2025 12:28:59 AM,-3.553,,,,,,
3543,11/23/2025 12:38:59 AM,-3.672,,,,,,
3544,11/23/2025 12:48:59 AM,-3.672,,,,,,
3545,11/23/2025 12:58:59 AM,-3.672,,,,,,
3546,11/23/2025 01:08:59 AM,-3.792,,,,,,
3547,11/23/2025 01:18:59 AM,-3.792,,,,,,
3548,11/23/2025 01:28:59 AM,-3.911,,,,,,
3549,11/23/2025 01:38:59 AM,-3.911,,,,,,
3550,11/23/2025 01:48:59 AM,-3.911,,,,,,
3551,11/23/2025 01:58:59 AM,-4.031,,,,,,
3552,11/23/2025 02:08:59 AM,-4.031,,,,,,
3553,11/23/2025 02:18:59 AM,-4.031,,,,,,
3554,11/23/2025 02:28:59 AM,-4.152,,,,,,
3555,11/23/2025 02:38:59 AM,-4.152,,,,,,
3556,11/23/2025 02:48:59 AM,-4.152,,,,,,
3557,11/23/2025 02:58:59 AM,-4.272,,,,,,
3558,11/23/2025 03:08:59 AM,-4.272,,,,,,
3559,11/23/2025 03:18:59 AM,-4.272,,,,,,
3560,11/23/2025 03:28:59 AM,-4.393,,,,,,
3561,11/23/2025 03:38:59 AM,-4.636,,,,,,
3562,11/23/2025 03:48:59 AM,-4.514,,,,,,
3563,11/23/2025 03:58:59 AM,-4.514,,,,,,
3564,11/23/2025 04:08:59 AM,-4.636,,,,,,
3565,11/23/2025 04:18:59 AM,-4.758,,,,,,
3566,11/23/2025 04:28:59 AM,-4.758,,,,,,
3567,11/23/2025 04:38:59 AM,-4.514,,,,,,
3568,11/23/2025 04:48:59 AM,-4.393,,,,,,
3569,11/23/2025 04:58:59 AM,-4.272,,,,,,
3570,11/23/2025 05:08:59 AM,-4.272,,,,,,
3571,11/23/2025 05:18:59 AM,-4.152,,,,,,
3572,11/23/2025 05:28:59 AM,-4.152,,,,,,
3573,11/23/2025 05:38:59 AM,-4.152,,,,,,
3574,11/23/2025 05:48:59 AM,-4.272,,,,,,
3575,11/23/2025 05:58:59 AM,-4.272,,,,,,
3576,11/23/2025 06:08:59 AM,-4.152,,,,,,
3577,11/23/2025 06:18:59 AM,-4.152,,,,,,
3578,11/23/2025 06:28:59 AM,-4.152,,,,,,
3579,11/23/2025 06:38:59 AM,-4.272,,,,,,
3580,11/23/2025 06:48:59 AM,-4.272,,,,,,
3581,11/23/2025 06:58:59 AM,-4.272,,,,,,
3582,11/23/2025 07:08:59 AM,-4.272,,,,,,
3583,11/23/2025 07:18:59 AM,-4.272,,,,,,
3584,11/23/2025 07:28:59 AM,-4.393,,,,,,
3585,11/23/2025 07:38:59 AM,-4.393,,,,,,
3586,11/23/2025 07:48:59 AM,-4.152,,,,,,
3587,11/23/2025 07:58:59 AM,-4.031,,,,,,
3588,11/23/2025 08:08:59 AM,-4.272,,,,,,
3589,11/23/2025 08:18:59 AM,-4.152,,,,,,
3590,11/23/2025 08:28:59 AM,-3.911,,,,,,
3591,11/23/2025 08:38:59 AM,-3.792,,,,,,
3592,11/23/2025 08:48:59 AM,-3.911,,,,,,
3593,11/23/2025 08:58:59 AM,-3.792,,,,,,
3594,11/23/2025 09:08:59 AM,-3.792,,,,,,
3595,11/23/2025 09:18:59 AM,-3.792,,,,,,
3596,11/23/2025 09:28:59 AM,-3.911,,,,,,
3597,11/23/2025 09:38:59 AM,-3.911,,,,,,
3598,11/23/2025 09:48:59 AM,-4.031,,,,,,
3599,11/23/2025 09:58:59 AM,-3.553,,,,,,
3600,11/23/2025 10:08:59 AM,-3.672,,,,,,
3601,11/23/2025 10:18:59 AM,-3.672,,,,,,
3602,11/23/2025 10:28:59 AM,-3.434,,,,,,
3603,11/23/2025 10:38:59 AM,-3.434,,,,,,
3604,11/23/2025 10:48:59 AM,-3.197,,,,,,
3605,11/23/2025 10:58:59 AM,-2.377,,,,,,
3606,11/23/2025 11:08:59 AM,-1.799,,,,,,
3607,11/23/2025 11:18:59 AM,-1.799,,,,,,
3608,11/23/2025 11:28:59 AM,-1.799,,,,,,
3609,11/23/2025 11:38:59 AM,-1.456,,,,,,
3610,11/23/2025 11:48:59 AM,-1.456,,,,,,
3611,11/23/2025 11:58:59 AM,-1.001,,,,,,
3612,11/23/2025 12:08:59 PM,-0.549,,,,,,
3613,11/23/2025 12:18:59 PM,0.121,,,,,,
3614,11/23/2025 12:28:59 PM,0.674,,,,,,
3615,11/23/2025 12:38:59 PM,1.112,,,,,,
3616,11/23/2025 12:48:59 PM,2.195,,,,,,
3617,11/23/2025 12:58:59 PM,2.410,,,,,,
3618,11/23/2025 01:08:59 PM,2.195,,,,,,
3619,11/23/2025 01:18:59 PM,1.112,,,,,,
3620,11/23/2025 01:28:59 PM,1.003,,,,,,
3621,11/23/2025 01:38:59 PM,0.674,,,,,,
3622,11/23/2025 01:48:59 PM,0.674,,,,,,
3623,11/23/2025 01:58:59 PM,1.330,,,,,,
3624,11/23/2025 02:08:59 PM,1.764,,,,,,
3625,11/23/2025 02:18:59 PM,2.088,,,,,,
3626,11/23/2025 02:28:59 PM,2.195,,,,,,
3627,11/23/2025 02:38:59 PM,2.517,,,,,,
3628,11/23/2025 02:48:59 PM,2.410,,,,,,
3629,11/23/2025 02:58:59 PM,2.303,,,,,,
3630,11/23/2025 03:08:59 PM,2.624,,,,,,
3631,11/23/2025 03:18:59 PM,2.837,,,,,,
3632,11/23/2025 03:28:59 PM,2.943,,,,,,
3633,11/23/2025 03:38:59 PM,2.943,,,,,,
3634,11/23/2025 03:48:59 PM,2.837,,,,,,
3635,11/23/2025 03:58:59 PM,3.155,,,,,,
3636,11/23/2025 04:08:59 PM,3.261,,,,,,
3637,11/23/2025 04:18:59 PM,3.472,,,,,,
3638,11/23/2025 04:28:59 PM,3.578,,,,,,
3639,11/23/2025 04:38:59 PM,3.578,,,,,,
3640,11/23/2025 04:48:59 PM,3.578,,,,,,
3641,11/23/2025 04:58:59 PM,3.578,,,,,,
3642,11/23/2025 05:08:59 PM,3.683,,,,,,
3643,11/23/2025 05:18:59 PM,3.683,,,,,,
3644,11/23/2025 05:28:59 PM,3.788,,,,,,
3645,11/23/2025 05:38:59 PM,3.578,,,,,,
3646,11/23/2025 05:48:59 PM,2.303,,,,,,
3647,11/23/2025 05:58:59 PM,1.872,,,,,,
3648,11/23/2025 06:08:59 PM,1.980,,,,,,
3649,11/23/2025 06:18:59 PM,2.303,,,,,,
3650,11/23/2025 06:28:59 PM,2.410,,,,,,
3651,11/23/2025 06:38:59 PM,2.943,,,,,,
3652,11/23/2025 06:48:59 PM,3.472,,,,,,
3653,11/23/2025 06:58:59 PM,3.998,,,,,,
3654,11/23/2025 07:08:59 PM,4.207,,,,,,
3655,11/23/2025 07:18:59 PM,4.519,,,,,,
3656,11/23/2025 07:28:59 PM,4.415,,,,,,
3657,11/23/2025 07:38:59 PM,4.519,,,,,,
3658,11/23/2025 07:48:59 PM,4.207,,,,,,
3659,11/23/2025 07:58:59 PM,4.415,,,,,,
3660,11/23/2025 08:08:59 PM,4.519,,,,,,
3661,11/23/2025 08:18:59 PM,4.727,,,,,,
3662,11/23/2025 08:28:59 PM,4.727,,,,,,
3663,11/23/2025 08:38:59 PM,4.623,,,,,,
3664,11/23/2025 08:48:59 PM,4.727,,,,,,
3665,11/23/2025 08:58:59 PM,4.831,,,,,,
3666,11/23/2025 09:08:59 PM,4.934,,,,,,
3667,11/23/2025 09:18:59 PM,4.831,,,,,,
3668,11/23/2025 09:28:59 PM,3.998,,,,,,
3669,11/23/2025 09:38:59 PM,3.683,,,,,,
3670,11/23/2025 09:48:59 PM,3.683,,,,,,
3671,11/23/2025 09:58:59 PM,3.893,,,,,,
3672,11/23/2025 10:08:59 PM,3.998,,,,,,
3673,11/23/2025 10:18:59 PM,3.998,,,,,,
3674,11/23/2025 10:28:59 PM,3.893,,,,,,
3675,11/23/2025 10:38:59 PM,3.998,,,,,,
3676,11/23/2025 10:48:59 PM,4.207,,,,,,
3677,11/23/2025 10:58:59 PM,4.519,,,,,,
3678,11/23/2025 11:08:59 PM,4.415,,,,,,
3679,11/23/2025 11:18:59 PM,4.519,,,,,,
3680,11/23/2025 11:28:59 PM,4.727,,,,,,
3681,11/23/2025 11:38:59 PM,4.934,,,,,,
3682,11/23/2025 11:48:59 PM,4.934,,,,,,
3683,11/23/2025 11:58:59 PM,4.934,,,,,,
3684,11/24/2025 12:08:59 AM,5.037,,,,,,
3685,11/24/2025 12:18:59 AM,5.037,,,,,,
3686,11/24/2025 12:28:59 AM,5.037,,,,,,
3687,11/24/2025 12:38:59 AM,5.037,,,,,,
3688,11/24/2025 12:48:59 AM,5.037,,,,,,
3689,11/24/2025 12:58:59 AM,5.037,,,,,,
3690,11/24/2025 01:08:59 AM,5.141,,,,,,
3691,11/24/2025 01:18:59 AM,5.141,,,,,,
3692,11/24/2025 01:28:59 AM,5.037,,,,,,
3693,11/24/2025 01:38:59 AM,5.037,,,,,,
3694,11/24/2025 01:48:59 AM,5.141,,,,,,
3695,11/24/2025 01:58:59 AM,5.037,,,,,,
3696,11/24/2025 02:08:59 AM,5.037,,,,,,
3697,11/24/2025 02:18:59 AM,5.037,,,,,,
3698,11/24/2025 02:28:59 AM,5.037,,,,,,
3699,11/24/2025 02:38:59 AM,4.934,,,,,,
3700,11/24/2025 02:48:59 AM,4.831,,,,,,
3701,11/24/2025 02:58:59 AM,4.727,,,,,,
3702,11/24/2025 03:08:59 AM,4.727,,,,,,
3703,11/24/2025 03:18:59 AM,4.727,,,,,,
3704,11/24/2025 03:28:59 AM,4.831,,,,,,
3705,11/24/2025 03:38:59 AM,4.831,,,,,,
3706,11/24/2025 03:48:59 AM,4.934,,,,,,
3707,11/24/2025 03:58:59 AM,4.934,,,,,,
3708,11/24/2025 04:08:59 AM,5.037,,,,,,
3709,11/24/2025 04:18:59 AM,5.037,,,,,,
3710,11/24/2025 04:28:59 AM,5.037,,,,,,
3711,11/24/2025 04:38:59 AM,5.141,,,,,,
3712,11/24/2025 04:48:59 AM,5.244,,,,,,
3713,11/24/2025 04:58:59 AM,5.347,,,,,,
3714,11/24/2025 05:08:59 AM,5.450,,,,,,
3715,11/24/2025 05:18:59 AM,5.347,,,,,,
3716,11/24/2025 05:28:59 AM,5.450,,,,,,
3717,11/24/2025 05:38:59 AM,5.450,,,,,,
3718,11/24/2025 05:48:59 AM,5.450,,,,,,
3719,11/24/2025 05:58:59 AM,5.450,,,,,,
3720,11/24/2025 06:08:59 AM,5.552,,,,,,
3721,11/24/2025 06:18:59 AM,5.655,,,,,,
3722,11/24/2025 06:28:59 AM,5.552,,,,,,
3723,11/24/2025 06:38:59 AM,5.655,,,,,,
3724,11/24/2025 06:48:59 AM,5.552,,,,,,
3725,11/24/2025 06:58:59 AM,5.552,,,,,,
3726,11/24/2025 07:08:59 AM,5.552,,,,,,
3727,11/24/2025 07:18:59 AM,5.552,,,,,,
3728,11/24/2025 07:28:59 AM,5.552,,,,,,
3729,11/24/2025 07:38:59 AM,5.552,,,,,,
3730,11/24/2025 07:48:59 AM,5.552,,,,,,
3731,11/24/2025 07:58:59 AM,5.552,,,,,,
3732,11/24/2025 08:08:59 AM,5.655,,,,,,
3733,11/24/2025 08:18:59 AM,5.655,,,,,,
3734,11/24/2025 08:28:59 AM,5.655,,,,,,
3735,11/24/2025 08:38:59 AM,5.655,,,,,,
3736,11/24/2025 08:48:59 AM,5.655,,,,,,
3737,11/24/2025 08:58:59 AM,5.655,,,,,,
3738,11/24/2025 09:08:59 AM,5.655,,,,,,
3739,11/24/2025 09:18:59 AM,5.655,,,,,,
3740,11/24/2025 09:28:59 AM,5.655,,,,,,
3741,11/24/2025 09:38:59 AM,5.655,,,,,,
3742,11/24/2025 09:48:59 AM,5.655,,,,,,
3743,11/24/2025 09:58:59 AM,5.655,,,,,,
3744,11/24/2025 10:08:59 AM,5.757,,,,,,
3745,11/24/2025 10:18:59 AM,5.757,,,,,,
3746,11/24/2025 10:28:59 AM,5.655,,,,,,
3747,11/24/2025 10:38:59 AM,5.757,,,,,,
3748,11/24/2025 10:48:59 AM,5.757,,,,,,
3749,11/24/2025 10:58:59 AM,5.655,,,,,,
3750,11/24/2025 11:08:59 AM,5.655,,,,,,
3751,11/24/2025 11:18:59 AM,5.655,,,,,,
3752,11/24/2025 11:28:59 AM,5.757,,,,,,
3753,11/24/2025 11:38:59 AM,5.757,,,,,,
3754,11/24/2025 11:48:59 AM,5.655,,,,,,
3755,11/24/2025 11:58:59 AM,5.552,,,,,,
3756,11/24/2025 12:08:59 PM,5.552,,,,,,
3757,11/24/2025 12:18:59 PM,5.450,,,,,,
3758,11/24/2025 12:28:59 PM,5.450,,,,,,
3759,11/24/2025 12:38:59 PM,5.450,,,,,,
3760,11/24/2025 12:48:59 PM,5.552,,,,,,
3761,11/24/2025 12:58:59 PM,5.860,,,,,,
3762,11/24/2025 01:08:59 PM,5.757,,,,,,
3763,11/24/2025 01:18:59 PM,5.552,,,,,,
3764,11/24/2025 01:28:59 PM,5.450,,,,,,
3765,11/24/2025 01:38:59 PM,5.450,,,,,,
3766,11/24/2025 01:48:59 PM,5.552,,,,,,
3767,11/24/2025 01:58:59 PM,5.655,,,,,,
3768,11/24/2025 02:08:59 PM,5.655,,,,,,
3769,11/24/2025 02:18:59 PM,5.552,,,,,,
3770,11/24/2025 02:28:59 PM,5.347,,,,,,
3771,11/24/2025 02:38:59 PM,5.347,,,,,,
3772,11/24/2025 02:48:59 PM,5.347,,,,,,
3773,11/24/2025 02:58:59 PM,5.244,,,,,,
3774,11/24/2025 03:08:59 PM,5.244,,,,,,
3775,11/24/2025 03:18:59 PM,5.244,,,,,,
3776,11/24/2025 03:28:59 PM,5.244,,,,,,
3777,11/24/2025 03:38:59 PM,5.141,,,,,,
3778,11/24/2025 03:48:59 PM,5.037,,,,,,
3779,11/24/2025 03:58:59 PM,4.831,,,,,,
3780,11/24/2025 04:08:59 PM,4.727,,,,,,
3781,11/24/2025 04:18:59 PM,4.623,,,,,,
3782,11/24/2025 04:28:59 PM,4.623,,,,,,
3783,11/24/2025 04:38:59 PM,4.623,,,,,,
3784,11/24/2025 04:48:59 PM,4.623,,,,,,
3785,11/24/2025 04:58:59 PM,4.623,,,,,,
3786,11/24/2025 05:08:59 PM,4.623,,,,,,
3787,11/24/2025 05:18:59 PM,4.623,,,,,,
3788,11/24/2025 05:28:59 PM,4.623,,,,,,
3789,11/24/2025 05:38:59 PM,4.623,,,,,,
3790,11/24/2025 05:48:59 PM,4.727,,,,,,
3791,11/24/2025 05:58:59 PM,4.727,,,,,,
3792,11/24/2025 06:08:59 PM,4.727,,,,,,
3793,11/24/2025 06:18:59 PM,4.831,,,,,,
3794,11/24/2025 06:28:59 PM,4.831,,,,,,
3795,11/24/2025 06:38:59 PM,4.934,,,,,,
3796,11/24/2025 06:48:59 PM,4.934,,,,,,
3797,11/24/2025 06:58:59 PM,5.037,,,,,,
3798,11/24/2025 07:08:59 PM,5.141,,,,,,
3799,11/24/2025 07:18:59 PM,5.141,,,,,,
3800,11/24/2025 07:28:59 PM,5.244,,,,,,
3801,11/24/2025 07:38:59 PM,5.141,,,,,,
3802,11/24/2025 07:48:59 PM,5.141,,,,,,
3803,11/24/2025 07:58:59 PM,5.244,,,,,,
3804,11/24/2025 08:08:59 PM,5.347,,,,,,
3805,11/24/2025 08:18:59 PM,5.347,,,,,,
3806,11/24/2025 08:28:59 PM,5.347,,,,,,
3807,11/24/2025 08:38:59 PM,5.347,,,,,,
3808,11/24/2025 08:48:59 PM,5.347,,,,,,
3809,11/24/2025 08:58:59 PM,5.347,,,,,,
3810,11/24/2025 09:08:59 PM,5.347,,,,,,
3811,11/24/2025 09:18:59 PM,5.037,,,,,,
3812,11/24/2025 09:28:59 PM,4.727,,,,,,
3813,11/24/2025 09:38:59 PM,4.727,,,,,,
3814,11/24/2025 09:48:59 PM,4.727,,,,,,
3815,11/24/2025 09:58:59 PM,4.623,,,,,,
3816,11/24/2025 10:08:59 PM,4.727,,,,,,
3817,11/24/2025 10:18:59 PM,4.727,,,,,,
3818,11/24/2025 10:28:59 PM,4.831,,,,,,
3819,11/24/2025 10:38:59 PM,4.831,,,,,,
3820,11/24/2025 10:48:59 PM,5.037,,,,,,
3821,11/24/2025 10:58:59 PM,5.037,,,,,,
3822,11/24/2025 11:08:59 PM,4.934,,,,,,
3823,11/24/2025 11:18:59 PM,4.831,,,,,,
3824,11/24/2025 11:28:59 PM,4.623,,,,,,
3825,11/24/2025 11:38:59 PM,4.727,,,,,,
3826,11/24/2025 11:48:59 PM,4.623,,,,,,
3827,11/24/2025 11:58:59 PM,4.727,,,,,,
3828,11/25/2025 12:08:59 AM,4.831,,,,,,
3829,11/25/2025 12:18:59 AM,4.934,,,,,,
3830,11/25/2025 12:28:59 AM,5.037,,,,,,
3831,11/25/2025 12:38:59 AM,4.934,,,,,,
3832,11/25/2025 12:48:59 AM,4.831,,,,,,
3833,11/25/2025 12:58:59 AM,4.831,,,,,,
3834,11/25/2025 01:08:59 AM,4.727,,,,,,
3835,11/25/2025 01:18:59 AM,4.727,,,,,,
3836,11/25/2025 01:28:59 AM,4.934,,,,,,
3837,11/25/2025 01:38:59 AM,4.934,,,,,,
3838,11/25/2025 01:48:59 AM,4.934,,,,,,
3839,11/25/2025 01:58:59 AM,4.934,,,,,,
3840,11/25/2025 02:08:59 AM,4.831,,,,,,
3841,11/25/2025 02:18:59 AM,4.831,,,,,,
3842,11/25/2025 02:28:59 AM,4.727,,,,,,
3843,11/25/2025 02:38:59 AM,4.831,,,,,,
3844,11/25/2025 02:48:59 AM,4.831,,,,,,
3845,11/25/2025 02:58:59 AM,4.831,,,,,,
3846,11/25/2025 03:08:59 AM,4.831,,,,,,
3847,11/25/2025 03:18:59 AM,4.934,,,,,,
3848,11/25/2025 03:28:59 AM,5.037,,,,,,
3849,11/25/2025 03:38:59 AM,5.141,,,,,,
3850,11/25/2025 03:48:59 AM,5.141,,,,,,
3851,11/25/2025 03:58:59 AM,5.347,,,,,,
3852,11/25/2025 04:08:59 AM,5.552,,,,,,
3853,11/25/2025 04:18:59 AM,5.655,,,,,,
3854,11/25/2025 04:28:59 AM,5.450,,,,,,
3855,11/25/2025 04:38:59 AM,5.244,,,,,,
3856,11/25/2025 04:48:59 AM,5.141,,,,,,
3857,11/25/2025 04:58:59 AM,4.934,,,,,,
3858,11/25/2025 05:08:59 AM,4.831,,,,,,
3859,11/25/2025 05:18:59 AM,4.831,,,,,,
3860,11/25/2025 05:28:59 AM,4.623,,,,,,
3861,11/25/2025 05:38:59 AM,4.623,,,,,,
3862,11/25/2025 05:48:59 AM,4.519,,,,,,
3863,11/25/2025 05:58:59 AM,4.311,,,,,,
3864,11/25/2025 06:08:59 AM,4.311,,,,,,
3865,11/25/2025 06:18:59 AM,4.311,,,,,,
3866,11/25/2025 06:28:59 AM,4.415,,,,,,
3867,11/25/2025 06:38:59 AM,4.311,,,,,,
3868,11/25/2025 06:48:59 AM,4.102,,,,,,
3869,11/25/2025 06:58:59 AM,3.788,,,,,,
3870,11/25/2025 07:08:59 AM,3.788,,,,,,
3871,11/25/2025 07:18:59 AM,3.788,,,,,,
