#HOBO_ID 10801134
#Location_Lat_Lon 48.013,7.848
#Alt_above_ground 16
#Exposition E
#Influence_class 4
id	date	hm	ta	lux
3379	2020-01-06	11:00	24.158	66133.8
3380	2020-01-06	11:10	25.028	66133.8
3381	2020-01-06	11:20	26.195	60622.6
3382	2020-01-06	11:30	27.862	57867
3383	2020-01-06	11:40	28.555	52355.9
3384	2020-01-06	11:50	27.862	49600.3
3385	2020-01-06	12:00	28.456	49600.3
3386	2020-01-06	12:10	29.452	46844.8
3387	2020-01-06	12:20	29.053	46844.8
3388	2020-01-06	12:30	27.764	44089.2
3389	2020-01-06	12:40	28.159	42711.4
3390	2020-01-06	12:50	26.683	42711.4
3391	2020-01-06	13:00	27.764	41333.6
3392	2020-01-06	13:10	29.752	41333.6
3393	2020-01-06	13:20	29.352	41333.6
3394	2020-01-06	13:30	28.258	41333.6
3395	2020-01-06	13:40	27.272	41333.6
3396	2020-01-06	13:50	25.805	41333.6
3397	2020-01-06	14:00	26.585	41333.6
3398	2020-01-06	14:10	25.61	38578
3399	2020-01-06	14:20	23.484	22044.6
3400	2020-01-06	14:30	21.569	14466.8
3401	2020-01-06	14:40	20.329	12400.1
3402	2020-01-06	14:50	18.901	10677.8
3403	2020-01-06	15:00	18.331	9644.5
3404	2020-01-06	15:10	17.379	8266.7
3405	2020-01-06	15:20	17.189	7577.8
3406	2020-01-06	15:30	15.951	7577.8
3407	2020-01-06	15:40	15.473	7233.4
3408	2020-01-06	15:50	14.804	6544.5
3409	2020-01-06	16:00	14.421	6200
3410	2020-01-06	16:10	13.846	5166.7
3411	2020-01-06	16:20	12.98	4133.4
3412	2020-01-06	16:30	12.401	2927.8
3413	2020-01-06	16:40	11.041	635.1
3414	2020-01-06	16:50	9.965	172.2
3415	2020-01-06	17:00	9.275	96.9
3416	2020-01-06	17:10	8.68	43.1
3417	2020-01-06	17:20	8.182	0
3418	2020-01-06	17:30	7.582	0
3419	2020-01-06	17:40	7.079	0
3420	2020-01-06	17:50	6.674	0
3421	2020-01-06	18:00	6.268	0
3422	2020-01-06	18:10	5.962	0
3423	2020-01-06	18:20	5.655	0
3424	2020-01-06	18:30	5.552	0
3425	2020-01-06	18:40	5.552	0
3426	2020-01-06	18:50	NA	NA
3427	2020-01-06	19:00	NA	NA
3428	2020-01-06	19:10	NA	NA
3429	2020-01-06	19:20	NA	NA
3430	2020-01-06	19:30	NA	NA
3431	2020-01-06	19:40	NA	NA
3432	2020-01-06	19:50	NA	NA
3433	2020-01-06	20:00	NA	NA
3434	2020-01-06	20:10	NA	NA
3435	2020-01-06	20:20	NA	NA
3436	2020-01-06	20:30	NA	NA
3437	2020-01-06	20:40	NA	NA
3438	2020-01-06	20:50	NA	NA
3439	2020-01-06	21:00	NA	NA
3440	2020-01-06	21:10	NA	NA
3441	2020-01-06	21:20	NA	NA
3442	2020-01-06	21:30	NA	NA
3443	2020-01-06	21:40	NA	NA
3444	2020-01-06	21:50	NA	NA
3445	2020-01-06	22:00	NA	NA
3446	2020-01-06	22:10	NA	NA
3447	2020-01-06	22:20	NA	NA
3448	2020-01-06	22:30	NA	NA
3449	2020-01-06	22:40	NA	NA
3450	2020-01-06	22:50	NA	NA
3451	2020-01-06	23:00	NA	NA
3452	2020-01-06	23:10	NA	NA
3453	2020-01-06	23:20	NA	NA
3454	2020-01-06	23:30	NA	NA
3455	2020-01-06	23:40	NA	NA
3456	2020-01-06	23:50	NA	NA
3457	2020-01-07	00:00	NA	NA
