#HOBO_ID 10350048				
#Location_Lat_Lon 47.985 7.888				
#Alt_above_ground 6				
#Exposition S				
#Influence_class 2				
Plot Title: 10350048				
id	date	hm	ta	lux
2021	28.12.2019	00:40	6.166	0
2022	28.12.2019	00:50	6.064	0
2023	28.12.2019	01:00	6.064	0
2024	28.12.2019	01:10	5.962	0
2025	28.12.2019	01:20	5.86	0
2026	28.12.2019	01:30	5.86	0
2027	28.12.2019	01:40	5.86	0
2028	28.12.2019	01:50	5.757	0
2029	28.12.2019	02:00	5.757	0
2030	28.12.2019	02:10	5.757	0
2031	28.12.2019	02:20	5.757	0
2032	28.12.2019	02:30	5.655	0
2033	28.12.2019	02:40	5.655	0
2034	28.12.2019	02:50	5.552	0
2035	28.12.2019	03:00	5.552	0
2036	28.12.2019	03:10	5.45	0
2037	28.12.2019	03:20	5.45	0
2038	28.12.2019	03:30	5.45	0
2039	28.12.2019	03:40	5.45	0
2040	28.12.2019	03:50	5.347	0
2041	28.12.2019	04:00	5.45	0
2042	28.12.2019	04:10	5.45	0
2043	28.12.2019	04:20	5.347	0
2044	28.12.2019	04:30	5.141	0
2045	28.12.2019	04:40	5.037	0
2046	28.12.2019	04:50	5.141	0
2047	28.12.2019	05:00	5.037	0
2048	28.12.2019	05:10	5.141	0
2049	28.12.2019	05:20	5.244	0
2050	28.12.2019	05:30	5.141	0
2051	28.12.2019	05:40	5.141	0
2052	28.12.2019	05:50	5.141	0
2053	28.12.2019	06:00	5.141	0
2054	28.12.2019	06:10	5.141	0
2055	28.12.2019	06:20	5.141	0
2056	28.12.2019	06:30	5.141	0
2057	28.12.2019	06:40	5.141	0
2058	28.12.2019	06:50	5.244	0
2059	28.12.2019	07:00	5.244	0
2060	28.12.2019	07:10	5.037	0
2061	28.12.2019	07:20	4.623	0
2062	28.12.2019	07:30	4.415	0
2063	28.12.2019	07:40	3.893	0
2064	28.12.2019	07:50	3.578	0
2065	28.12.2019	08:00	3.261	75.3
2066	28.12.2019	08:10	3.155	204.5
2067	28.12.2019	08:20	3.049	366
2068	28.12.2019	08:30	2.943	505.9
2069	28.12.2019	08:40	3.155	742.7
2070	28.12.2019	08:50	3.261	1463.9
2071	28.12.2019	09:00	3.472	3100
2072	28.12.2019	09:10	3.578	2583.4
2073	28.12.2019	09:20	3.472	3788.9
2074	28.12.2019	09:30	3.893	4994.5
2075	28.12.2019	09:40	4.415	7233.4
2076	28.12.2019	09:50	5.037	10677.8
2077	28.12.2019	10:00	5.655	10333.4
2078	28.12.2019	10:10	6.471	20666.8
2079	28.12.2019	10:20	10.455	24800.2
2080	28.12.2019	10:30	13.269	34444.7
2081	28.12.2019	10:40	16.808	39955.8
2082	28.12.2019	10:50	16.713	33066.9
2083	28.12.2019	11:00	16.046	37200.2
2084	28.12.2019	11:10	15.473	28933.5
2085	28.12.2019	11:20	13.654	20666.8
2086	28.12.2019	11:30	8.978	10677.8
2087	28.12.2019	11:40	8.082	9644.5
2088	28.12.2019	11:50	8.082	12400.1
2089	28.12.2019	12:00	7.079	4133.4
2090	28.12.2019	12:10	5.037	2152.8
2091	28.12.2019	12:20	4.311	2152.8
2092	28.12.2019	12:30	3.893	2583.4
2093	28.12.2019	12:40	3.998	2497.2
2094	28.12.2019	12:50	3.893	2669.5
2095	28.12.2019	13:00	3.893	2755.6
2096	28.12.2019	13:10	3.998	2755.6
2097	28.12.2019	13:20	4.415	3616.7
2098	28.12.2019	13:30	4.519	3961.1
2099	28.12.2019	13:40	4.934	4822.3
2100	28.12.2019	13:50	5.141	6544.5
2101	28.12.2019	14:00	6.268	14466.8
2102	28.12.2019	14:10	7.28	20666.8
2103	28.12.2019	14:20	7.381	15155.7
2104	28.12.2019	14:30	7.882	12400.1
2105	28.12.2019	14:40	6.471	8611.2
2106	28.12.2019	14:50	4.934	3788.9
2107	28.12.2019	15:00	4.311	2066.7
2108	28.12.2019	15:10	3.998	1194.8
2109	28.12.2019	15:20	3.893	1463.9
2110	28.12.2019	15:30	3.893	1356.3
2111	28.12.2019	15:40	3.893	1087.2
2112	28.12.2019	15:50	3.788	1097.9
2113	28.12.2019	16:00	3.788	1194.8
2114	28.12.2019	16:10	3.788	925.7
2115	28.12.2019	16:20	3.788	764.2
2116	28.12.2019	16:30	3.472	462.9
2117	28.12.2019	16:40	3.261	312.2
2118	28.12.2019	16:50	3.155	86.1
2119	28.12.2019	17:00	3.049	10.8
2120	28.12.2019	17:10	2.943	0
2121	28.12.2019	17:20	2.837	0
2122	28.12.2019	17:30	2.517	0
2123	28.12.2019	17:40	2.195	0
2124	28.12.2019	17:50	1.98	0
2125	28.12.2019	18:00	1.872	0
2126	28.12.2019	18:10	1.656	0
2127	28.12.2019	18:20	1.656	0
2128	28.12.2019	18:30	1.656	0
2129	28.12.2019	18:40	1.764	0
2130	28.12.2019	18:50	1.656	0
2131	28.12.2019	19:00	1.548	0
2132	28.12.2019	19:10	1.548	0
2133	28.12.2019	19:20	1.656	0
2134	28.12.2019	19:30	1.548	0
2135	28.12.2019	19:40	1.33	0
2136	28.12.2019	19:50	1.221	0
2137	28.12.2019	20:00	1.112	0
2138	28.12.2019	20:10	1.112	0
2139	28.12.2019	20:20	1.33	0
2140	28.12.2019	20:30	1.221	0
2141	28.12.2019	20:40	1.112	0
2142	28.12.2019	20:50	1.003	0
2143	28.12.2019	21:00	1.112	0
2144	28.12.2019	21:10	0.893	0
2145	28.12.2019	21:20	1.003	0
2146	28.12.2019	21:30	1.003	0
2147	28.12.2019	21:40	0.893	0
2148	28.12.2019	21:50	0.893	0
2149	28.12.2019	22:00	0.893	0
2150	28.12.2019	22:10	0.674	0
2151	28.12.2019	22:20	0.563	0
2152	28.12.2019	22:30	0.453	0
2153	28.12.2019	22:40	0.343	0
2154	28.12.2019	22:50	0.121	0
2155	28.12.2019	23:00	0.232	0
2156	28.12.2019	23:10	0.121	0
2157	28.12.2019	23:20	0.01	0
2158	28.12.2019	23:30	0.01	0
2159	28.12.2019	23:40	0.121	0
2160	28.12.2019	23:50	0.232	0
2161	29.12.2019	00:00	0.343	0
2162	29.12.2019	00:10	0.453	0
2163	29.12.2019	00:20	0.453	0
2164	29.12.2019	00:30	0.232	0
2165	29.12.2019	00:40	0.121	0
2166	29.12.2019	00:50	0.121	0
2167	29.12.2019	01:00	0.01	0
2168	29.12.2019	01:10	0.232	0
2169	29.12.2019	01:20	0.01	0
2170	29.12.2019	01:30	0.01	0
2171	29.12.2019	01:40	-0.213	0
2172	29.12.2019	01:50	-0.325	0
2173	29.12.2019	02:00	-0.325	0
2174	29.12.2019	02:10	-0.213	0
2175	29.12.2019	02:20	-0.325	0
2176	29.12.2019	02:30	-0.437	0
2177	29.12.2019	02:40	-0.437	0
2178	29.12.2019	02:50	-0.102	0
2179	29.12.2019	03:00	-0.102	0
2180	29.12.2019	03:10	0.01	0
2181	29.12.2019	03:20	0.121	0
2182	29.12.2019	03:30	0.121	0
2183	29.12.2019	03:40	0.232	0
2184	29.12.2019	03:50	0.121	0
2185	29.12.2019	04:00	-0.213	0
2186	29.12.2019	04:10	-0.549	0
2187	29.12.2019	04:20	-0.549	0
2188	29.12.2019	04:30	-0.549	0
2189	29.12.2019	04:40	-0.437	0
2190	29.12.2019	04:50	-0.102	0
2191	29.12.2019	05:00	-0.102	0
2192	29.12.2019	05:10	0.01	0
2193	29.12.2019	05:20	0.232	0
2194	29.12.2019	05:30	0.121	0
2195	29.12.2019	05:40	-0.102	0
2196	29.12.2019	05:50	-0.213	0
2197	29.12.2019	06:00	-0.437	0
2198	29.12.2019	06:10	-0.662	0
2199	29.12.2019	06:20	-0.774	0
2200	29.12.2019	06:30	-0.887	0
2201	29.12.2019	06:40	-1.114	0
2202	29.12.2019	06:50	-1.228	0
2203	29.12.2019	07:00	-1.228	0
2204	29.12.2019	07:10	-1.114	0
2205	29.12.2019	07:20	-1.001	0
2206	29.12.2019	07:30	-1.001	0
2207	29.12.2019	07:40	-0.774	0
2208	29.12.2019	07:50	-0.662	0
2209	29.12.2019	08:00	-0.437	10.8
2210	29.12.2019	08:10	-0.437	43.1
2211	29.12.2019	08:20	-0.437	75.3
2212	29.12.2019	08:30	-0.662	118.4
2213	29.12.2019	08:40	-0.887	226
2214	29.12.2019	08:50	-1.001	452.1
2215	29.12.2019	09:00	-0.887	688.9
2216	29.12.2019	09:10	-0.662	678.1
2217	29.12.2019	09:20	-0.774	904.2
2218	29.12.2019	09:30	-0.887	1173.3
2219	29.12.2019	09:40	-0.662	1259.4
2220	29.12.2019	09:50	-0.549	2152.8
2221	29.12.2019	10:00	-0.213	2927.8
2222	29.12.2019	10:10	0.01	2755.6
2223	29.12.2019	10:20	0.121	3272.2
2224	29.12.2019	10:30	0.121	4305.6
2225	29.12.2019	10:40	0.563	4650
2226	29.12.2019	10:50	0.453	3788.9
2227	29.12.2019	11:00	0.674	3961.1
2228	29.12.2019	11:10	0.784	4305.6
2229	29.12.2019	11:20	0.784	3961.1
2230	29.12.2019	11:30	0.784	3788.9
2231	29.12.2019	11:40	1.112	5511.1
2232	29.12.2019	11:50	1.221	4650
2233	29.12.2019	12:00	1.112	3961.1
2234	29.12.2019	12:10	1.003	3616.7
2235	29.12.2019	12:20	1.221	3961.1
2236	29.12.2019	12:30	1.33	3961.1
2237	29.12.2019	12:40	1.33	3616.7
2238	29.12.2019	12:50	1.221	3444.5
2239	29.12.2019	13:00	1.112	3444.5
2240	29.12.2019	13:10	1.33	4305.6
2241	29.12.2019	13:20	1.548	4133.4
2242	29.12.2019	13:30	1.33	3961.1
2243	29.12.2019	13:40	1.548	4994.5
2244	29.12.2019	13:50	1.548	3961.1
2245	29.12.2019	14:00	1.221	3444.5
2246	29.12.2019	14:10	1.112	2927.8
2247	29.12.2019	14:20	0.893	3961.1
2248	29.12.2019	14:30	1.112	4477.8
2249	29.12.2019	14:40	1.656	7233.4
2250	29.12.2019	14:50	1.656	5338.9
2251	29.12.2019	15:00	1.656	3444.5
2252	29.12.2019	15:10	1.221	2669.5
2253	29.12.2019	15:20	1.003	1980.6
2254	29.12.2019	15:30	0.893	1636.1
2255	29.12.2019	15:40	0.893	1280.9
2256	29.12.2019	15:50	0.893	904.2
2257	29.12.2019	16:00	0.784	764.2
2258	29.12.2019	16:10	0.784	581.3
2259	29.12.2019	16:20	0.563	247.6
2260	29.12.2019	16:30	0.453	139.9
2261	29.12.2019	16:40	0.453	75.3
2262	29.12.2019	16:50	0.453	32.3
2263	29.12.2019	17:00	0.343	0
2264	29.12.2019	17:10	0.232	0
2265	29.12.2019	17:20	0.232	0
2266	29.12.2019	17:30	0.121	0
2267	29.12.2019	17:40	0.121	0
2268	29.12.2019	17:50	0.121	0
2269	29.12.2019	18:00	0.121	0
2270	29.12.2019	18:10	0.121	0
2271	29.12.2019	18:20	0.01	0
2272	29.12.2019	18:30	0.01	0
2273	29.12.2019	18:40	0.01	0
2274	29.12.2019	18:50	0.01	0
2275	29.12.2019	19:00	0.01	0
2276	29.12.2019	19:10	-0.102	0
2277	29.12.2019	19:20	0.01	0
2278	29.12.2019	19:30	0.01	0
2279	29.12.2019	19:40	0.01	0
2280	29.12.2019	19:50	0.01	0
2281	29.12.2019	20:00	-0.213	0
2282	29.12.2019	20:10	-0.549	0
2283	29.12.2019	20:20	-0.774	0
2284	29.12.2019	20:30	-0.662	0
2285	29.12.2019	20:40	-0.774	0
2286	29.12.2019	20:50	-0.662	0
2287	29.12.2019	21:00	-0.887	0
2288	29.12.2019	21:10	-0.774	0
2289	29.12.2019	21:20	-0.774	0
2290	29.12.2019	21:30	-0.662	0
2291	29.12.2019	21:40	-0.662	0
2292	29.12.2019	21:50	-0.774	0
2293	29.12.2019	22:00	-0.774	0
2294	29.12.2019	22:10	-0.662	0
2295	29.12.2019	22:20	-0.662	0
2296	29.12.2019	22:30	-0.549	0
2297	29.12.2019	22:40	-0.662	0
2298	29.12.2019	22:50	-0.549	0
2299	29.12.2019	23:00	-0.549	0
2300	29.12.2019	23:10	-0.662	0
2301	29.12.2019	23:20	-0.774	0
2302	29.12.2019	23:30	-1.001	0
2303	29.12.2019	23:40	-1.114	0
2304	29.12.2019	23:50	-1.456	0
2305	30.12.2019	00:00	-1.57	0
2306	30.12.2019	00:10	-1.341	0
2307	30.12.2019	00:20	-1.114	0
2308	30.12.2019	00:30	-0.887	0
2309	30.12.2019	00:40	-0.887	0
2310	30.12.2019	00:50	-0.887	0
2311	30.12.2019	01:00	-0.887	0
2312	30.12.2019	01:10	-1.001	0
2313	30.12.2019	01:20	-1.001	0
2314	30.12.2019	01:30	-0.887	0
2315	30.12.2019	01:40	-1.001	0
2316	30.12.2019	01:50	-1.114	0
2317	30.12.2019	02:00	-1.228	0
2318	30.12.2019	02:10	-1.341	0
2319	30.12.2019	02:20	-1.456	0
2320	30.12.2019	02:30	-1.456	0
2321	30.12.2019	02:40	-1.684	0
2322	30.12.2019	02:50	-1.799	0
2323	30.12.2019	03:00	-1.799	0
2324	30.12.2019	03:10	-2.03	0
2325	30.12.2019	03:20	-2.145	0
2326	30.12.2019	03:30	-2.261	0
2327	30.12.2019	03:40	-2.261	0
2328	30.12.2019	03:50	-1.914	0
2329	30.12.2019	04:00	-1.684	0
2330	30.12.2019	04:10	-1.456	0
2331	30.12.2019	04:20	-1.341	0
2332	30.12.2019	04:30	-1.341	0
2333	30.12.2019	04:40	-1.228	0
2334	30.12.2019	04:50	-1.228	0
2335	30.12.2019	05:00	-1.456	0
2336	30.12.2019	05:10	-1.57	0
2337	30.12.2019	05:20	-1.684	0
2338	30.12.2019	05:30	-1.799	0
2339	30.12.2019	05:40	-2.03	0
2340	30.12.2019	05:50	-2.145	0
2341	30.12.2019	06:00	-2.261	0
2342	30.12.2019	06:10	-2.261	0
2343	30.12.2019	06:20	-2.377	0
2344	30.12.2019	06:30	-2.494	0
2345	30.12.2019	06:40	-2.494	0
2346	30.12.2019	06:50	-2.494	0
2347	30.12.2019	07:00	-2.494	0
2348	30.12.2019	07:10	-2.494	0
2349	30.12.2019	07:20	-2.61	0
2350	30.12.2019	07:30	-2.727	0
2351	30.12.2019	07:40	-2.727	0
2352	30.12.2019	07:50	-2.727	0
2353	30.12.2019	08:00	-2.727	64.6
2354	30.12.2019	08:10	-2.727	204.5
2355	30.12.2019	08:20	-2.727	387.5
2356	30.12.2019	08:30	-2.727	559.7
2357	30.12.2019	08:40	-2.61	710.4
2358	30.12.2019	08:50	-2.61	914.9
2359	30.12.2019	09:00	-2.494	1205.6
2360	30.12.2019	09:10	-2.377	1722.2
2361	30.12.2019	09:20	-2.145	2325
2362	30.12.2019	09:30	-1.799	3272.2
2363	30.12.2019	09:40	-1.228	5166.7
2364	30.12.2019	09:50	-0.662	7233.4
2365	30.12.2019	10:00	0.121	10677.8
2366	30.12.2019	10:10	0.784	15844.5
2367	30.12.2019	10:20	4.415	27555.7
2368	30.12.2019	10:30	9.275	33066.9
2369	30.12.2019	10:40	11.431	35822.5
2370	30.12.2019	10:50	12.401	37200.2
2371	30.12.2019	11:00	12.594	37200.2
2372	30.12.2019	11:10	13.846	37200.2
2373	30.12.2019	11:20	15.378	39955.8
2374	30.12.2019	11:30	15.187	38578
2375	30.12.2019	11:40	14.9	35822.5
2376	30.12.2019	11:50	12.207	38578
2377	30.12.2019	12:00	15.76	42711.4
2378	30.12.2019	12:10	16.427	42711.4
2379	30.12.2019	12:20	16.523	44089.2
2380	30.12.2019	12:30	17.76	44089.2
2381	30.12.2019	12:40	17.76	44089.2
2382	30.12.2019	12:50	18.236	46844.8
2383	30.12.2019	13:00	19.472	46844.8
2384	30.12.2019	13:10	19.187	52355.9
2385	30.12.2019	13:20	19.282	52355.9
2386	30.12.2019	13:30	19.948	57867
2387	30.12.2019	13:40	19.567	60622.6
2388	30.12.2019	13:50	20.138	63378.2
2389	30.12.2019	14:00	19.662	66133.8
2390	30.12.2019	14:10	19.948	71644.9
2391	30.12.2019	14:20	21.473	77156.1
2392	30.12.2019	14:30	21.473	79911.6
2393	30.12.2019	14:40	20.805	88178.4
2394	30.12.2019	14:50	21.282	88178.4
2395	30.12.2019	15:00	18.331	88178.4
2396	30.12.2019	15:10	9.768	3272.2
2397	30.12.2019	15:20	5.037	2927.8
2398	30.12.2019	15:30	3.998	2669.5
2399	30.12.2019	15:40	3.683	2411.1
2400	30.12.2019	15:50	3.261	2152.8
2401	30.12.2019	16:00	3.049	1894.5
2402	30.12.2019	16:10	2.837	1722.2
2403	30.12.2019	16:20	2.624	1463.9
2404	30.12.2019	16:30	2.41	1216.3
2405	30.12.2019	16:40	1.98	904.2
2406	30.12.2019	16:50	1.872	559.7
2407	30.12.2019	17:00	1.656	301.4
2408	30.12.2019	17:10	1.548	107.6
2409	30.12.2019	17:20	1.439	0
2410	30.12.2019	17:30	1.221	0
2411	30.12.2019	17:40	1.112	0
2412	30.12.2019	17:50	1.112	0
2413	30.12.2019	18:00	1.003	0
2414	30.12.2019	18:10	0.893	0
2415	30.12.2019	18:20	0.893	0
2416	30.12.2019	18:30	0.784	0
2417	30.12.2019	18:40	0.674	0
2418	30.12.2019	18:50	0.784	0
2419	30.12.2019	19:00	0.563	0
2420	30.12.2019	19:10	0.453	0
2421	30.12.2019	19:20	0.453	0
2422	30.12.2019	19:30	0.343	0
2423	30.12.2019	19:40	0.232	0
2424	30.12.2019	19:50	0.232	0
2425	30.12.2019	20:00	0.232	0
2426	30.12.2019	20:10	0.232	0
2427	30.12.2019	20:20	0.343	0
2428	30.12.2019	20:30	0.343	0
2429	30.12.2019	20:40	0.453	0
2430	30.12.2019	20:50	0.343	0
2431	30.12.2019	21:00	0.232	0
2432	30.12.2019	21:10	0.121	0
2433	30.12.2019	21:20	0.01	0
2434	30.12.2019	21:30	-0.102	0
2435	30.12.2019	21:40	0.01	0
2436	30.12.2019	21:50	-0.102	0
2437	30.12.2019	22:00	-0.325	0
2438	30.12.2019	22:10	-0.325	0
2439	30.12.2019	22:20	-0.437	0
2440	30.12.2019	22:30	-0.437	0
2441	30.12.2019	22:40	-0.325	0
2442	30.12.2019	22:50	-0.213	0
2443	30.12.2019	23:00	-0.213	0
2444	30.12.2019	23:10	-0.213	0
2445	30.12.2019	23:20	0.121	0
2446	30.12.2019	23:30	0.343	0
2447	30.12.2019	23:40	0.453	0
2448	30.12.2019	23:50	0.563	0
2449	31.12.2019	00:00	0.563	0
2450	31.12.2019	00:10	0.563	0
2451	31.12.2019	00:20	0.674	0
2452	31.12.2019	00:30	0.563	0
2453	31.12.2019	00:40	0.453	0
2454	31.12.2019	00:50	0.563	0
2455	31.12.2019	01:00	0.563	0
2456	31.12.2019	01:10	0.563	0
2457	31.12.2019	01:20	0.453	0
2458	31.12.2019	01:30	0.453	0
2459	31.12.2019	01:40	0.232	0
2460	31.12.2019	01:50	0.121	0
2461	31.12.2019	02:00	0.01	0
2462	31.12.2019	02:10	-0.102	0
2463	31.12.2019	02:20	0.01	0
2464	31.12.2019	02:30	0.01	0
2465	31.12.2019	02:40	0.01	0
2466	31.12.2019	02:50	-0.102	0
2467	31.12.2019	03:00	-0.102	0
2468	31.12.2019	03:10	-0.102	0
2469	31.12.2019	03:20	-0.102	0
2470	31.12.2019	03:30	-0.213	0
2471	31.12.2019	03:40	-0.437	0
2472	31.12.2019	03:50	-0.662	0
2473	31.12.2019	04:00	-0.662	0
2474	31.12.2019	04:10	-0.774	0
2475	31.12.2019	04:20	-0.549	0
2476	31.12.2019	04:30	-0.437	0
2477	31.12.2019	04:40	-0.549	0
2478	31.12.2019	04:50	-0.549	0
2479	31.12.2019	05:00	-0.662	0
2480	31.12.2019	05:10	-0.662	0
2481	31.12.2019	05:20	-0.437	0
2482	31.12.2019	05:30	-0.437	0
2483	31.12.2019	05:40	-0.662	0
2484	31.12.2019	05:50	-0.549	0
2485	31.12.2019	06:00	-0.437	0
2486	31.12.2019	06:10	-0.437	0
2487	31.12.2019	06:20	-0.325	0
2488	31.12.2019	06:30	-0.437	0
2489	31.12.2019	06:40	-0.549	0
2490	31.12.2019	06:50	-0.662	0
2491	31.12.2019	07:00	-0.887	0
2492	31.12.2019	07:10	-0.887	0
2493	31.12.2019	07:20	-0.887	0
2494	31.12.2019	07:30	-1.001	0
2495	31.12.2019	07:40	-1.114	0
2496	31.12.2019	07:50	-1.114	0
2497	31.12.2019	08:00	-1.228	43.1
2498	31.12.2019	08:10	-1.228	161.5
2499	31.12.2019	08:20	-1.341	312.2
2500	31.12.2019	08:30	-1.114	516.7
2501	31.12.2019	08:40	-1.001	688.9
2502	31.12.2019	08:50	-0.887	893.4
2503	31.12.2019	09:00	-0.662	1087.2
2504	31.12.2019	09:10	-0.549	1722.2
2505	31.12.2019	09:20	-0.213	2152.8
2506	31.12.2019	09:30	0.121	3100
2507	31.12.2019	09:40	0.784	5166.7
2508	31.12.2019	09:50	1.439	7577.8
2509	31.12.2019	10:00	2.195	11711.2
2510	31.12.2019	10:10	3.049	17222.3
2511	31.12.2019	10:20	7.179	33066.9
2512	31.12.2019	10:30	13.558	38578
2513	31.12.2019	10:40	16.903	39955.8
2514	31.12.2019	10:50	17.379	42711.4
2515	31.12.2019	11:00	16.999	42711.4
2516	31.12.2019	11:10	16.237	42711.4
2517	31.12.2019	11:20	17.76	39955.8
2518	31.12.2019	11:30	17.855	26178
2519	31.12.2019	11:40	16.808	30311.3
2520	31.12.2019	11:50	15.951	28933.5
2521	31.12.2019	12:00	15.855	31689.1
2522	31.12.2019	12:10	16.141	34444.7
2523	31.12.2019	12:20	17.094	28933.5
2524	31.12.2019	12:30	14.325	22044.6
2525	31.12.2019	12:40	12.69	22044.6
2526	31.12.2019	12:50	14.038	27555.7
2527	31.12.2019	13:00	13.75	27555.7
2528	31.12.2019	13:10	12.883	27555.7
2529	31.12.2019	13:20	12.11	24800.2
2530	31.12.2019	13:30	11.431	23422.4
2531	31.12.2019	13:40	11.041	19977.9
2532	31.12.2019	13:50	11.236	22044.6
2533	31.12.2019	14:00	11.916	23422.4
2534	31.12.2019	14:10	11.236	22044.6
2535	31.12.2019	14:20	13.654	26178
2536	31.12.2019	14:30	14.996	60622.6
2537	31.12.2019	14:40	12.883	26178
2538	31.12.2019	14:50	14.038	42711.4
2539	31.12.2019	15:00	14.325	37200.2
2540	31.12.2019	15:10	11.722	15844.5
2541	31.12.2019	15:20	9.077	13089
2542	31.12.2019	15:30	8.182	12400.1
2543	31.12.2019	15:40	7.079	10677.8
2544	31.12.2019	15:50	6.775	8611.2
2545	31.12.2019	16:00	6.268	7233.4
2546	31.12.2019	16:10	5.757	4994.5
2547	31.12.2019	16:20	5.141	3616.7
2548	31.12.2019	16:30	4.623	2927.8
2549	31.12.2019	16:40	4.102	1550
2550	31.12.2019	16:50	3.788	1054.9
2551	31.12.2019	17:00	3.261	753.5
2552	31.12.2019	17:10	2.943	107.6
2553	31.12.2019	17:20	2.624	10.8
2554	31.12.2019	17:30	2.303	0
2555	31.12.2019	17:40	2.195	0
2556	31.12.2019	17:50	2.088	0
2557	31.12.2019	18:00	1.872	0
2558	31.12.2019	18:10	1.764	0
2559	31.12.2019	18:20	1.548	0
2560	31.12.2019	18:30	1.439	0
2561	31.12.2019	18:40	1.221	0
2562	31.12.2019	18:50	1.221	0
2563	31.12.2019	19:00	1.003	0
2564	31.12.2019	19:10	1.003	0
2565	31.12.2019	19:20	0.784	0
2566	31.12.2019	19:30	0.674	0
2567	31.12.2019	19:40	0.563	0
2568	31.12.2019	19:50	0.453	0
2569	31.12.2019	20:00	0.343	0
2570	31.12.2019	20:10	0.232	0
2571	31.12.2019	20:20	0.232	0
2572	31.12.2019	20:30	0.343	0
2573	31.12.2019	20:40	0.453	0
2574	31.12.2019	20:50	0.232	0
2575	31.12.2019	21:00	0.121	0
2576	31.12.2019	21:10	0.121	0
2577	31.12.2019	21:20	0.121	0
2578	31.12.2019	21:30	0.01	0
2579	31.12.2019	21:40	-0.213	0
2580	31.12.2019	21:50	-0.213	0
2581	31.12.2019	22:00	-0.437	0
2582	31.12.2019	22:10	-0.325	0
2583	31.12.2019	22:20	-0.437	0
2584	31.12.2019	22:30	-0.549	0
2585	31.12.2019	22:40	-0.549	0
2586	31.12.2019	22:50	-0.662	0
2587	31.12.2019	23:00	-0.774	0
2588	31.12.2019	23:10	-0.887	0
2589	31.12.2019	23:20	-0.774	0
2590	31.12.2019	23:30	-0.887	0
2591	31.12.2019	23:40	-1.001	0
2592	31.12.2019	23:50	-1.114	0
2593	01.01.2020	00:00	-1.114	0
2594	01.01.2020	00:10	-1.114	0
2595	01.01.2020	00:20	-1.456	0
2596	01.01.2020	00:30	-1.341	0
2597	01.01.2020	00:40	-1.341	0
2598	01.01.2020	00:50	-1.341	0
2599	01.01.2020	01:00	-1.456	0
2600	01.01.2020	01:10	-1.456	0
2601	01.01.2020	01:20	-1.57	0
2602	01.01.2020	01:30	-1.57	0
2603	01.01.2020	01:40	-1.684	0
2604	01.01.2020	01:50	-1.684	0
2605	01.01.2020	02:00	-1.799	0
2606	01.01.2020	02:10	-1.914	0
2607	01.01.2020	02:20	-2.03	0
2608	01.01.2020	02:30	-1.914	0
2609	01.01.2020	02:40	-1.914	0
2610	01.01.2020	02:50	-1.914	0
2611	01.01.2020	03:00	-1.799	0
2612	01.01.2020	03:10	-1.914	0
2613	01.01.2020	03:20	-2.03	0
2614	01.01.2020	03:30	-2.03	0
2615	01.01.2020	03:40	-2.145	0
2616	01.01.2020	03:50	-2.145	0
2617	01.01.2020	04:00	-2.261	0
2618	01.01.2020	04:10	-2.261	0
2619	01.01.2020	04:20	-2.377	0
2620	01.01.2020	04:30	-2.377	0
2621	01.01.2020	04:40	-2.377	0
2622	01.01.2020	04:50	-2.494	0
2623	01.01.2020	05:00	-2.61	0
2624	01.01.2020	05:10	-2.844	0
2625	01.01.2020	05:20	-2.727	0
2626	01.01.2020	05:30	-2.727	0
2627	01.01.2020	05:40	-2.727	0
2628	01.01.2020	05:50	-2.727	0
2629	01.01.2020	06:00	-2.727	0
2630	01.01.2020	06:10	-2.727	0
2631	01.01.2020	06:20	-2.261	0
2632	01.01.2020	06:30	-2.03	0
2633	01.01.2020	06:40	-1.799	0
2634	01.01.2020	06:50	-1.57	0
2635	01.01.2020	07:00	-1.684	0
2636	01.01.2020	07:10	-1.799	0
2637	01.01.2020	07:20	-1.684	0
2638	01.01.2020	07:30	-1.341	0
2639	01.01.2020	07:40	-1.341	0
2640	01.01.2020	07:50	-1.228	0
2641	01.01.2020	08:00	-1.341	21.5
2642	01.01.2020	08:10	-1.456	53.8
2643	01.01.2020	08:20	-1.57	118.4
2644	01.01.2020	08:30	-1.799	215.3
2645	01.01.2020	08:40	-1.914	279.9
2646	01.01.2020	08:50	-1.914	581.3
2647	01.01.2020	09:00	-1.914	1270.1
2648	01.01.2020	09:10	-2.03	2325
2649	01.01.2020	09:20	-1.914	2927.8
2650	01.01.2020	09:30	-1.57	2927.8
2651	01.01.2020	09:40	-1.799	3100
2652	01.01.2020	09:50	-1.341	4650
2653	01.01.2020	10:00	-0.774	4650
2654	01.01.2020	10:10	-0.774	4477.8
2655	01.01.2020	10:20	-0.549	7577.8
2656	01.01.2020	10:30	0.121	5511.1
2657	01.01.2020	10:40	-0.102	5511.1
2658	01.01.2020	10:50	-0.325	3788.9
2659	01.01.2020	11:00	-0.437	3272.2
2660	01.01.2020	11:10	-0.437	3272.2
2661	01.01.2020	11:20	-0.437	3616.7
2662	01.01.2020	11:30	-0.325	5338.9
2663	01.01.2020	11:40	0.232	6544.5
2664	01.01.2020	11:50	0.893	8266.7
2665	01.01.2020	12:00	1.656	7577.8
2666	01.01.2020	12:10	1.003	5511.1
2667	01.01.2020	12:20	1.33	10677.8
2668	01.01.2020	12:30	2.303	13089
2669	01.01.2020	12:40	3.155	10333.4
