#HOBO_ID 10347312				
#Location_Lat_Lon 47.993 7.846				
#Alt_above_ground 10				
#Exposition S				
#influence_class 2	
id	date	hm	ta	lux
2304	2018-12-24	23:50:00	2.517	0.0
2305	2018-12-25	00:00:00	2.41	0.0
2306	2018-12-25	00:10:00	2.303	0.0
2307	2018-12-25	00:20:00	2.303	0.0
2308	2018-12-25	00:30:00	2.195	0.0
2309	2018-12-25	00:40:00	2.303	0.0
2310	2018-12-25	00:50:00	2.195	0.0
2311	2018-12-25	01:00:00	1.98	0.0
2312	2018-12-25	01:10:00	1.764	0.0
2313	2018-12-25	01:20:00	1.656	0.0
2314	2018-12-25	01:30:00	1.548	0.0
2315	2018-12-25	01:40:00	1.656	0.0
2316	2018-12-25	01:50:00	1.656	0.0
2317	2018-12-25	02:00:00	1.548	0.0
2318	2018-12-25	02:10:00	1.33	0.0
2319	2018-12-25	02:20:00	1.33	0.0
2320	2018-12-25	02:30:00	1.33	0.0
2321	2018-12-25	02:40:00	1.221	0.0
2322	2018-12-25	02:50:00	1.221	0.0
2323	2018-12-25	03:00:00	1.221	0.0
2324	2018-12-25	03:10:00	1.112	0.0
2325	2018-12-25	03:20:00	1.003	0.0
2326	2018-12-25	03:30:00	1.112	0.0
2327	2018-12-25	03:40:00	1.003	0.0
2328	2018-12-25	03:50:00	1.003	0.0
2329	2018-12-25	04:00:00	0.893	0.0
2330	2018-12-25	04:10:00	0.674	0.0
2331	2018-12-25	04:20:00	0.563	0.0
2332	2018-12-25	04:30:00	0.563	0.0
2333	2018-12-25	04:40:00	0.343	0.0
2334	2018-12-25	04:50:00	0.232	0.0
2335	2018-12-25	05:00:00	0.121	0.0
2336	2018-12-25	05:10:00	0.01	0.0
2337	2018-12-25	05:20:00	-0.102	0.0
2338	2018-12-25	05:30:00	-0.102	0.0
2339	2018-12-25	05:40:00	-0.213	0.0
2340	2018-12-25	05:50:00	-0.213	0.0
2341	2018-12-25	06:00:00	-0.325	0.0
2342	2018-12-25	06:10:00	-0.325	0.0
2343	2018-12-25	06:20:00	-0.213	0.0
2344	2018-12-25	06:30:00	-0.213	0.0
2345	2018-12-25	06:40:00	-0.213	0.0
2346	2018-12-25	06:50:00	-0.213	0.0
2347	2018-12-25	07:00:00	-0.213	0.0
2348	2018-12-25	07:10:00	-0.325	0.0
2349	2018-12-25	07:20:00	-0.325	0.0
2350	2018-12-25	07:30:00	-0.325	0.0
2351	2018-12-25	07:40:00	-0.325	0.0
2352	2018-12-25	07:50:00	-0.437	0.0
2353	2018-12-25	08:00:00	-0.549	0.0
2354	2018-12-25	08:10:00	-0.549	10.8
2355	2018-12-25	08:20:00	-0.549	43.1
2356	2018-12-25	08:30:00	-0.549	96.9
2357	2018-12-25	08:40:00	-0.549	139.9
2358	2018-12-25	08:50:00	-0.549	376.7
2359	2018-12-25	09:00:00	-0.549	387.5
2360	2018-12-25	09:10:00	-0.662	624.3
2361	2018-12-25	09:20:00	-0.662	624.3
2362	2018-12-25	09:30:00	-0.549	968.8
2363	2018-12-25	09:40:00	-0.325	409.0
2364	2018-12-25	09:50:00	-0.437	742.7
2365	2018-12-25	10:00:00	-0.549	818.1
2366	2018-12-25	10:10:00	-0.662	1,065.6
2367	2018-12-25	10:20:00	-0.774	1,033.3
2368	2018-12-25	10:30:00	-0.662	1,280.9
2369	2018-12-25	10:40:00	-0.325	1,636.1
2370	2018-12-25	10:50:00	-0.102	1,722.2
2371	2018-12-25	11:00:00	0.121	1,808.3
2372	2018-12-25	11:10:00	0.232	1,808.3
2373	2018-12-25	11:20:00	0.343	1,722.2
2374	2018-12-25	11:30:00	0.453	1,722.2
2375	2018-12-25	11:40:00	0.563	1,808.3
2376	2018-12-25	11:50:00	0.563	1,808.3
2377	2018-12-25	12:00:00	0.674	1,894.5
2378	2018-12-25	12:10:00	0.784	2,066.7
2379	2018-12-25	12:20:00	0.784	1,550.0
2380	2018-12-25	12:30:00	0.784	1,636.1
2381	2018-12-25	12:40:00	1.003	1,722.2
2382	2018-12-25	12:50:00	1.33	2,066.7
2383	2018-12-25	13:00:00	1.439	2,238.9
2384	2018-12-25	13:10:00	1.656	1,894.5
2385	2018-12-25	13:20:00	1.764	1,808.3
2386	2018-12-25	13:30:00	1.764	1,722.2
2387	2018-12-25	13:40:00	1.764	1,722.2
2388	2018-12-25	13:50:00	1.656	1,280.9
2389	2018-12-25	14:00:00	1.656	1,463.9
2390	2018-12-25	14:10:00	1.548	1,463.9
2391	2018-12-25	14:20:00	1.548	1,291.7
2392	2018-12-25	14:30:00	1.548	1,076.4
2393	2018-12-25	14:40:00	1.439	721.2
2394	2018-12-25	14:50:00	1.439	699.7
2395	2018-12-25	15:00:00	1.439	613.5
2396	2018-12-25	15:10:00	1.439	688.9
2397	2018-12-25	15:20:00	1.439	656.6
2398	2018-12-25	15:30:00	1.112	549.0
2399	2018-12-25	15:40:00	0.893	279.9
2400	2018-12-25	15:50:00	0.893	226.0
2401	2018-12-25	16:00:00	0.893	172.2
2402	2018-12-25	16:10:00	0.784	139.9
2403	2018-12-25	16:20:00	0.674	75.3
2404	2018-12-25	16:30:00	0.674	32.3
2405	2018-12-25	16:40:00	0.674	10.8
2406	2018-12-25	16:50:00	0.674	0.0
2407	2018-12-25	17:00:00	0.674	0.0
2408	2018-12-25	17:10:00	0.674	0.0
2409	2018-12-25	17:20:00	0.674	0.0
2410	2018-12-25	17:30:00	0.674	0.0
2411	2018-12-25	17:40:00	0.674	0.0
2412	2018-12-25	17:50:00	0.674	0.0
2413	2018-12-25	18:00:00	0.563	0.0
2414	2018-12-25	18:10:00	0.453	0.0
2415	2018-12-25	18:20:00	0.453	0.0
2416	2018-12-25	18:30:00	0.343	0.0
2417	2018-12-25	18:40:00	0.343	0.0
2418	2018-12-25	18:50:00	0.343	0.0
2419	2018-12-25	19:00:00	0.343	0.0
2420	2018-12-25	19:10:00	0.343	0.0
2421	2018-12-25	19:20:00	0.343	0.0
2422	2018-12-25	19:30:00	0.343	0.0
2423	2018-12-25	19:40:00	0.343	0.0
2424	2018-12-25	19:50:00	0.343	0.0
2425	2018-12-25	20:00:00	0.343	0.0
2426	2018-12-25	20:10:00	0.232	0.0
2427	2018-12-25	20:20:00	0.232	0.0
2428	2018-12-25	20:30:00	0.232	0.0
2429	2018-12-25	20:40:00	0.232	0.0
2430	2018-12-25	20:50:00	0.343	0.0
2431	2018-12-25	21:00:00	0.343	0.0
2432	2018-12-25	21:10:00	0.232	0.0
2433	2018-12-25	21:20:00	0.232	0.0
2434	2018-12-25	21:30:00	0.121	0.0
2435	2018-12-25	21:40:00	0.121	0.0
2436	2018-12-25	21:50:00	0.121	0.0
2437	2018-12-25	22:00:00	0.01	0.0
2438	2018-12-25	22:10:00	-0.102	0.0
2439	2018-12-25	22:20:00	0.01	0.0
2440	2018-12-25	22:30:00	0.121	0.0
2441	2018-12-25	22:40:00	0.232	0.0
2442	2018-12-25	22:50:00	0.232	0.0
2443	2018-12-25	23:00:00	0.232	0.0
2444	2018-12-25	23:10:00	0.232	0.0
2445	2018-12-25	23:20:00	-0.102	0.0
2446	2018-12-25	23:30:00	-0.325	0.0
2447	2018-12-25	23:40:00	-0.325	0.0
2448	2018-12-25	23:50:00	-0.549	0.0
2449	2018-12-26	00:00:00	-0.549	0.0
2450	2018-12-26	00:10:00	-0.549	0.0
2451	2018-12-26	00:20:00	-0.437	0.0
2452	2018-12-26	00:30:00	-0.325	0.0
2453	2018-12-26	00:40:00	-0.325	0.0
2454	2018-12-26	00:50:00	-0.437	0.0
2455	2018-12-26	01:00:00	-0.549	0.0
2456	2018-12-26	01:10:00	-0.549	0.0
2457	2018-12-26	01:20:00	-0.549	0.0
2458	2018-12-26	01:30:00	-0.662	0.0
2459	2018-12-26	01:40:00	-0.887	0.0
2460	2018-12-26	01:50:00	-1.114	0.0
2461	2018-12-26	02:00:00	-1.228	0.0
2462	2018-12-26	02:10:00	-1.228	0.0
2463	2018-12-26	02:20:00	-1.341	0.0
2464	2018-12-26	02:30:00	-1.228	0.0
2465	2018-12-26	02:40:00	-1.228	0.0
2466	2018-12-26	02:50:00	-1.114	0.0
2467	2018-12-26	03:00:00	-1.001	0.0
2468	2018-12-26	03:10:00	-1.001	0.0
2469	2018-12-26	03:20:00	-1.001	0.0
2470	2018-12-26	03:30:00	-0.887	0.0
2471	2018-12-26	03:40:00	-0.887	0.0
2472	2018-12-26	03:50:00	-1.001	0.0
2473	2018-12-26	04:00:00	-0.887	0.0
2474	2018-12-26	04:10:00	-0.774	0.0
2475	2018-12-26	04:20:00	-0.774	0.0
2476	2018-12-26	04:30:00	-0.774	0.0
2477	2018-12-26	04:40:00	-0.887	0.0
2478	2018-12-26	04:50:00	-0.774	0.0
2479	2018-12-26	05:00:00	-0.774	0.0
2480	2018-12-26	05:10:00	-0.662	0.0
2481	2018-12-26	05:20:00	-0.774	0.0
2482	2018-12-26	05:30:00	-1.001	0.0
2483	2018-12-26	05:40:00	-1.341	0.0
2484	2018-12-26	05:50:00	-1.684	0.0
2485	2018-12-26	06:00:00	-1.684	0.0
2486	2018-12-26	06:10:00	-1.684	0.0
2487	2018-12-26	06:20:00	-1.799	0.0
2488	2018-12-26	06:30:00	-1.684	0.0
2489	2018-12-26	06:40:00	-1.684	0.0
2490	2018-12-26	06:50:00	-1.684	0.0
2491	2018-12-26	07:00:00	-1.684	0.0
2492	2018-12-26	07:10:00	-1.57	0.0
2493	2018-12-26	07:20:00	-1.456	0.0
2494	2018-12-26	07:30:00	-1.456	0.0
2495	2018-12-26	07:40:00	-1.57	0.0
2496	2018-12-26	07:50:00	-1.684	0.0
2497	2018-12-26	08:00:00	-1.684	0.0
2498	2018-12-26	08:10:00	-1.684	21.5
2499	2018-12-26	08:20:00	-1.684	43.1
2500	2018-12-26	08:30:00	-1.914	64.6
2501	2018-12-26	08:40:00	-2.261	204.5
2502	2018-12-26	08:50:00	-2.261	398.3
2503	2018-12-26	09:00:00	-2.03	678.1
2504	2018-12-26	09:10:00	-1.914	473.6
2505	2018-12-26	09:20:00	-1.914	452.1
2506	2018-12-26	09:30:00	-1.799	473.6
2507	2018-12-26	09:40:00	-1.456	581.3
2508	2018-12-26	09:50:00	-1.341	592.0
2509	2018-12-26	10:00:00	-1.114	699.7
2510	2018-12-26	10:10:00	-0.887	871.9
2511	2018-12-26	10:20:00	-0.662	1,377.8
2512	2018-12-26	10:30:00	-0.549	1,636.1
2513	2018-12-26	10:40:00	-0.213	2,152.8
2514	2018-12-26	10:50:00	0.563	4,477.8
2515	2018-12-26	11:00:00	1.221	4,477.8
2516	2018-12-26	11:10:00	1.439	1,808.3
2517	2018-12-26	11:20:00	1.112	1,980.6
2518	2018-12-26	11:30:00	0.893	1,894.5
2519	2018-12-26	11:40:00	0.893	2,669.5
2520	2018-12-26	11:50:00	1.112	2,238.9
2521	2018-12-26	12:00:00	1.221	2,669.5
2522	2018-12-26	12:10:00	1.221	2,755.6
2523	2018-12-26	12:20:00	1.221	2,669.5
2524	2018-12-26	12:30:00	1.33	3,100.0
2525	2018-12-26	12:40:00	1.439	4,994.5
2526	2018-12-26	12:50:00	1.98	3,788.9
2527	2018-12-26	13:00:00	2.195	3,961.1
2528	2018-12-26	13:10:00	2.195	5,338.9
2529	2018-12-26	13:20:00	2.73	3,272.2
2530	2018-12-26	13:30:00	2.41	2,152.8
2531	2018-12-26	13:40:00	2.088	1,722.2
2532	2018-12-26	13:50:00	1.872	1,980.6
2533	2018-12-26	14:00:00	1.548	1,808.3
2534	2018-12-26	14:10:00	1.548	2,066.7
2535	2018-12-26	14:20:00	1.656	2,927.8
2536	2018-12-26	14:30:00	1.548	1,367.0
2537	2018-12-26	14:40:00	1.221	1,280.9
2538	2018-12-26	14:50:00	1.112	1,463.9
2539	2018-12-26	15:00:00	0.893	1,001.0
2540	2018-12-26	15:10:00	0.784	1,044.1
2541	2018-12-26	15:20:00	0.563	785.8
2542	2018-12-26	15:30:00	0.453	473.6
2543	2018-12-26	15:40:00	0.343	495.1
2544	2018-12-26	15:50:00	0.232	441.3
2545	2018-12-26	16:00:00	0.232	258.3
2546	2018-12-26	16:10:00	0.121	139.9
2547	2018-12-26	16:20:00	-0.102	107.6
2548	2018-12-26	16:30:00	-0.213	43.1
2549	2018-12-26	16:40:00	-0.213	10.8
2550	2018-12-26	16:50:00	-0.213	0.0
2551	2018-12-26	17:00:00	-0.213	0.0
2552	2018-12-26	17:10:00	-0.213	0.0
2553	2018-12-26	17:20:00	-0.325	0.0
2554	2018-12-26	17:30:00	-0.325	0.0
2555	2018-12-26	17:40:00	-0.437	0.0
2556	2018-12-26	17:50:00	-0.437	0.0
2557	2018-12-26	18:00:00	-0.437	0.0
2558	2018-12-26	18:10:00	-0.437	0.0
2559	2018-12-26	18:20:00	-0.325	0.0
2560	2018-12-26	18:30:00	-0.437	0.0
2561	2018-12-26	18:40:00	-0.437	0.0
2562	2018-12-26	18:50:00	-0.437	0.0
2563	2018-12-26	19:00:00	-0.437	0.0
2564	2018-12-26	19:10:00	-0.437	0.0
2565	2018-12-26	19:20:00	-0.549	0.0
2566	2018-12-26	19:30:00	-0.662	0.0
2567	2018-12-26	19:40:00	-0.549	0.0
2568	2018-12-26	19:50:00	-0.549	0.0
2569	2018-12-26	20:00:00	-0.549	0.0
2570	2018-12-26	20:10:00	-0.549	0.0
2571	2018-12-26	20:20:00	-0.549	0.0
2572	2018-12-26	20:30:00	-0.549	0.0
2573	2018-12-26	20:40:00	-0.662	0.0
2574	2018-12-26	20:50:00	-0.887	0.0
2575	2018-12-26	21:00:00	-0.887	0.0
2576	2018-12-26	21:10:00	-0.774	0.0
2577	2018-12-26	21:20:00	-0.774	0.0
2578	2018-12-26	21:30:00	-0.774	0.0
2579	2018-12-26	21:40:00	-0.774	0.0
2580	2018-12-26	21:50:00	-0.774	0.0
2581	2018-12-26	22:00:00	-0.774	0.0
2582	2018-12-26	22:10:00	-0.887	0.0
2583	2018-12-26	22:20:00	-0.887	0.0
2584	2018-12-26	22:30:00	-0.887	0.0
2585	2018-12-26	22:40:00	-1.001	0.0
2586	2018-12-26	22:50:00	-1.341	0.0
2587	2018-12-26	23:00:00	-1.456	0.0
2588	2018-12-26	23:10:00	-1.456	0.0
2589	2018-12-26	23:20:00	-1.456	0.0
2590	2018-12-26	23:30:00	-1.684	0.0
2591	2018-12-26	23:40:00	-2.03	0.0
2592	2018-12-26	23:50:00	-2.03	0.0
2593	2018-12-27	00:00:00	-2.03	0.0
2594	2018-12-27	00:10:00	-1.914	0.0
2595	2018-12-27	00:20:00	-1.914	0.0
2596	2018-12-27	00:30:00	-1.799	0.0
2597	2018-12-27	00:40:00	-1.684	0.0
2598	2018-12-27	00:50:00	-1.684	0.0
2599	2018-12-27	01:00:00	-1.684	0.0
2600	2018-12-27	01:10:00	-1.57	0.0
2601	2018-12-27	01:20:00	-1.57	0.0
2602	2018-12-27	01:30:00	-1.456	0.0
2603	2018-12-27	01:40:00	-1.341	0.0
2604	2018-12-27	01:50:00	-1.228	0.0
2605	2018-12-27	02:00:00	-1.228	0.0
2606	2018-12-27	02:10:00	-1.228	0.0
2607	2018-12-27	02:20:00	-1.228	0.0
2608	2018-12-27	02:30:00	-1.228	0.0
2609	2018-12-27	02:40:00	-1.228	0.0
2610	2018-12-27	02:50:00	-1.228	0.0
2611	2018-12-27	03:00:00	-1.341	0.0
2612	2018-12-27	03:10:00	-1.456	0.0
2613	2018-12-27	03:20:00	-1.57	0.0
2614	2018-12-27	03:30:00	-1.684	0.0
2615	2018-12-27	03:40:00	-1.914	0.0
2616	2018-12-27	03:50:00	-2.03	0.0
2617	2018-12-27	04:00:00	-2.03	0.0
2618	2018-12-27	04:10:00	-2.145	0.0
2619	2018-12-27	04:20:00	-2.03	0.0
2620	2018-12-27	04:30:00	-2.03	0.0
2621	2018-12-27	04:40:00	-1.914	0.0
2622	2018-12-27	04:50:00	-1.799	0.0
2623	2018-12-27	05:00:00	-1.684	0.0
2624	2018-12-27	05:10:00	-1.684	0.0
2625	2018-12-27	05:20:00	-1.57	0.0
2626	2018-12-27	05:30:00	-1.799	0.0
2627	2018-12-27	05:40:00	-1.914	0.0
2628	2018-12-27	05:50:00	-2.03	0.0
2629	2018-12-27	06:00:00	-2.494	0.0
2630	2018-12-27	06:10:00	-2.727	0.0
2631	2018-12-27	06:20:00	-2.844	0.0
2632	2018-12-27	06:30:00	-2.494	0.0
2633	2018-12-27	06:40:00	-2.261	0.0
2634	2018-12-27	06:50:00	-2.145	0.0
2635	2018-12-27	07:00:00	-2.03	0.0
2636	2018-12-27	07:10:00	-2.03	0.0
2637	2018-12-27	07:20:00	-1.914	0.0
2638	2018-12-27	07:30:00	-1.914	0.0
2639	2018-12-27	07:40:00	-2.03	0.0
2640	2018-12-27	07:50:00	-1.914	0.0
2641	2018-12-27	08:00:00	-1.799	0.0
2642	2018-12-27	08:10:00	-1.799	21.5
2643	2018-12-27	08:20:00	-2.03	53.8
2644	2018-12-27	08:30:00	-2.261	107.6
2645	2018-12-27	08:40:00	-2.494	226.0
2646	2018-12-27	08:50:00	-2.727	441.3
2647	2018-12-27	09:00:00	-2.494	904.2
2648	2018-12-27	09:10:00	-2.145	1,044.1
2649	2018-12-27	09:20:00	-1.57	1,808.3
2650	2018-12-27	09:30:00	-1.001	1,636.1
2651	2018-12-27	09:40:00	-0.774	2,497.2
2652	2018-12-27	09:50:00	-0.325	3,444.5
2653	2018-12-27	10:00:00	1.872	5,166.7
2654	2018-12-27	10:10:00	4.207	2,497.2
2655	2018-12-27	10:20:00	2.41	1,894.5
2656	2018-12-27	10:30:00	1.33	1,377.8
2657	2018-12-27	10:40:00	0.563	1,173.3
2658	2018-12-27	10:50:00	0.121	1,216.3
2659	2018-12-27	11:00:00	0.121	1,980.6
2660	2018-12-27	11:10:00	0.343	1,808.3
2661	2018-12-27	11:20:00	0.563	2,755.6
2662	2018-12-27	11:30:00	1.98	7,233.4
2663	2018-12-27	11:40:00	5.141	7,577.8
2664	2018-12-27	11:50:00	6.064	4,822.3
2665	2018-12-27	12:00:00	6.37	7,577.8
2666	2018-12-27	12:10:00	7.179	8,266.7
2667	2018-12-27	12:20:00	7.682	10,333.4
2668	2018-12-27	12:30:00	8.182	8,611.2
2669	2018-12-27	12:40:00	9.373	10,677.8
2670	2018-12-27	12:50:00	10.553	10,333.4
2671	2018-12-27	13:00:00	8.879	3,788.9
2672	2018-12-27	13:10:00	6.877	5,511.1
2673	2018-12-27	13:20:00	6.471	5,166.7
2674	2018-12-27	13:30:00	5.86	5,511.1
2675	2018-12-27	13:40:00	5.655	5,166.7
2676	2018-12-27	13:50:00	5.552	4,305.6
2677	2018-12-27	14:00:00	5.347	4,650.0
2678	2018-12-27	14:10:00	5.45	5,511.1
2679	2018-12-27	14:20:00	5.45	5,338.9
2680	2018-12-27	14:30:00	5.655	5,511.1
2681	2018-12-27	14:40:00	6.166	5,166.7
2682	2018-12-27	14:50:00	6.37	4,305.6
2683	2018-12-27	15:00:00	5.86	3,616.7
2684	2018-12-27	15:10:00	5.347	2,927.8
2685	2018-12-27	15:20:00	4.934	2,583.4
2686	2018-12-27	15:30:00	4.623	1,636.1
2687	2018-12-27	15:40:00	4.102	1,280.9
2688	2018-12-27	15:50:00	3.472	947.2
2689	2018-12-27	16:00:00	2.943	710.4
2690	2018-12-27	16:10:00	2.624	549.0
2691	2018-12-27	16:20:00	2.41	409.0
2692	2018-12-27	16:30:00	2.303	215.3
2693	2018-12-27	16:40:00	2.088	86.1
2694	2018-12-27	16:50:00	1.764	10.8
2695	2018-12-27	17:00:00	1.548	0.0
2696	2018-12-27	17:10:00	1.33	0.0
2697	2018-12-27	17:20:00	1.221	0.0
2698	2018-12-27	17:30:00	1.112	0.0
2699	2018-12-27	17:40:00	1.003	0.0
2700	2018-12-27	17:50:00	1.112	0.0
2701	2018-12-27	18:00:00	1.003	0.0
2702	2018-12-27	18:10:00	0.784	0.0
2703	2018-12-27	18:20:00	0.784	0.0
2704	2018-12-27	18:30:00	0.674	0.0
2705	2018-12-27	18:40:00	0.674	0.0
2706	2018-12-27	18:50:00	0.674	0.0
2707	2018-12-27	19:00:00	0.674	0.0
2708	2018-12-27	19:10:00	0.674	0.0
2709	2018-12-27	19:20:00	0.674	0.0
2710	2018-12-27	19:30:00	0.674	0.0
2711	2018-12-27	19:40:00	0.784	0.0
2712	2018-12-27	19:50:00	0.674	0.0
2713	2018-12-27	20:00:00	0.784	0.0
2714	2018-12-27	20:10:00	0.784	0.0
2715	2018-12-27	20:20:00	0.893	0.0
2716	2018-12-27	20:30:00	1.003	0.0
2717	2018-12-27	20:40:00	1.003	0.0
2718	2018-12-27	20:50:00	1.003	0.0
2719	2018-12-27	21:00:00	0.784	0.0
2720	2018-12-27	21:10:00	0.563	0.0
2721	2018-12-27	21:20:00	0.453	0.0
2722	2018-12-27	21:30:00	0.343	0.0
2723	2018-12-27	21:40:00	0.343	0.0
2724	2018-12-27	21:50:00	0.232	0.0
2725	2018-12-27	22:00:00	0.232	0.0
2726	2018-12-27	22:10:00	0.232	0.0
2727	2018-12-27	22:20:00	0.121	0.0
2728	2018-12-27	22:30:00	0.121	0.0
2729	2018-12-27	22:40:00	0.121	0.0
2730	2018-12-27	22:50:00	0.232	0.0
2731	2018-12-27	23:00:00	0.232	0.0
2732	2018-12-27	23:10:00	0.232	0.0
2733	2018-12-27	23:20:00	0.232	0.0
2734	2018-12-27	23:30:00	0.343	0.0
2735	2018-12-27	23:40:00	0.343	0.0
2736	2018-12-27	23:50:00	0.453	0.0
2737	2018-12-28	00:00:00	0.453	0.0
2738	2018-12-28	00:10:00	0.563	0.0
2739	2018-12-28	00:20:00	0.563	0.0
2740	2018-12-28	00:30:00	0.674	0.0
2741	2018-12-28	00:40:00	0.674	0.0
2742	2018-12-28	00:50:00	0.784	0.0
2743	2018-12-28	01:00:00	1.003	0.0
2744	2018-12-28	01:10:00	1.003	0.0
2745	2018-12-28	01:20:00	1.003	0.0
2746	2018-12-28	01:30:00	0.893	0.0
2747	2018-12-28	01:40:00	0.893	0.0
2748	2018-12-28	01:50:00	0.784	0.0
2749	2018-12-28	02:00:00	0.893	0.0
2750	2018-12-28	02:10:00	1.003	0.0
2751	2018-12-28	02:20:00	1.112	0.0
2752	2018-12-28	02:30:00	1.112	0.0
2753	2018-12-28	02:40:00	1.221	0.0
2754	2018-12-28	02:50:00	1.221	0.0
2755	2018-12-28	03:00:00	1.221	0.0
2756	2018-12-28	03:10:00	1.221	0.0
2757	2018-12-28	03:20:00	1.33	0.0
2758	2018-12-28	03:30:00	1.439	0.0
2759	2018-12-28	03:40:00	1.439	0.0
2760	2018-12-28	03:50:00	1.33	0.0
2761	2018-12-28	04:00:00	1.439	0.0
2762	2018-12-28	04:10:00	1.33	0.0
2763	2018-12-28	04:20:00	1.33	0.0
2764	2018-12-28	04:30:00	1.221	0.0
2765	2018-12-28	04:40:00	1.221	0.0
2766	2018-12-28	04:50:00	1.33	0.0
2767	2018-12-28	05:00:00	1.33	0.0
2768	2018-12-28	05:10:00	1.33	0.0
2769	2018-12-28	05:20:00	1.221	0.0
2770	2018-12-28	05:30:00	1.221	0.0
2771	2018-12-28	05:40:00	1.112	0.0
2772	2018-12-28	05:50:00	1.003	0.0
2773	2018-12-28	06:00:00	0.893	0.0
2774	2018-12-28	06:10:00	0.893	0.0
2775	2018-12-28	06:20:00	0.784	0.0
2776	2018-12-28	06:30:00	0.674	0.0
2777	2018-12-28	06:40:00	0.674	0.0
2778	2018-12-28	06:50:00	0.563	0.0
2779	2018-12-28	07:00:00	0.563	0.0
2780	2018-12-28	07:10:00	0.674	0.0
2781	2018-12-28	07:20:00	0.674	0.0
2782	2018-12-28	07:30:00	0.674	0.0
2783	2018-12-28	07:40:00	0.784	0.0
2784	2018-12-28	07:50:00	0.784	0.0
2785	2018-12-28	08:00:00	0.784	0.0
2786	2018-12-28	08:10:00	0.784	10.8
2787	2018-12-28	08:20:00	0.784	21.5
2788	2018-12-28	08:30:00	0.784	64.6
2789	2018-12-28	08:40:00	0.784	118.4
2790	2018-12-28	08:50:00	0.674	290.6
2791	2018-12-28	09:00:00	0.784	366.0
2792	2018-12-28	09:10:00	0.893	409.0
2793	2018-12-28	09:20:00	1.003	484.4
2794	2018-12-28	09:30:00	1.112	516.7
2795	2018-12-28	09:40:00	1.221	613.5
2796	2018-12-28	09:50:00	1.439	2,238.9
2797	2018-12-28	10:00:00	2.943	5,511.1
2798	2018-12-28	10:10:00	5.757	10,333.4
2799	2018-12-28	10:20:00	9.275	12,400.1
2800	2018-12-28	10:30:00	11.431	10,677.8
2801	2018-12-28	10:40:00	12.401	11,022.3
2802	2018-12-28	10:50:00	11.625	4,305.6
2803	2018-12-28	11:00:00	8.382	2,325.0
2804	2018-12-28	11:10:00	7.782	2,927.8
2805	2018-12-28	11:20:00	6.471	2,066.7
2806	2018-12-28	11:30:00	5.757	1,130.2
2807	2018-12-28	11:40:00	4.934	1,377.8
2808	2018-12-28	11:50:00	4.415	1,377.8
2809	2018-12-28	12:00:00	4.102	1,808.3
2810	2018-12-28	12:10:00	3.998	1,259.4
2811	2018-12-28	12:20:00	3.788	947.2
2812	2018-12-28	12:30:00	3.683	1,076.4
2813	2018-12-28	12:40:00	3.578	731.9
2814	2018-12-28	12:50:00	3.367	775.0
2815	2018-12-28	13:00:00	3.155	764.2
2816	2018-12-28	13:10:00	2.943	710.4
2817	2018-12-28	13:20:00	2.943	775.0
2818	2018-12-28	13:30:00	2.943	839.6
2819	2018-12-28	13:40:00	2.943	904.2
2820	2018-12-28	13:50:00	2.837	871.9
2821	2018-12-28	14:00:00	2.943	1,044.1
2822	2018-12-28	14:10:00	3.049	1,227.1
2823	2018-12-28	14:20:00	3.155	968.8
2824	2018-12-28	14:30:00	3.261	1,130.2
2825	2018-12-28	14:40:00	3.367	1,033.3
2826	2018-12-28	14:50:00	3.367	904.2
2827	2018-12-28	15:00:00	3.367	828.8
2828	2018-12-28	15:10:00	3.367	688.9
2829	2018-12-28	15:20:00	3.367	549.0
2830	2018-12-28	15:30:00	3.261	419.8
2831	2018-12-28	15:40:00	3.155	301.4
2832	2018-12-28	15:50:00	3.155	215.3
2833	2018-12-28	16:00:00	3.049	269.1
2834	2018-12-28	16:10:00	3.049	118.4
2835	2018-12-28	16:20:00	2.943	43.1
2836	2018-12-28	16:30:00	2.837	43.1
2837	2018-12-28	16:40:00	2.73	10.8
2838	2018-12-28	16:50:00	2.624	0.0
2839	2018-12-28	17:00:00	2.517	0.0
2840	2018-12-28	17:10:00	2.41	0.0
2841	2018-12-28	17:20:00	2.41	0.0
2842	2018-12-28	17:30:00	2.41	0.0
2843	2018-12-28	17:40:00	2.303	0.0
2844	2018-12-28	17:50:00	2.303	0.0
2845	2018-12-28	18:00:00	2.195	0.0
2846	2018-12-28	18:10:00	2.195	0.0
2847	2018-12-28	18:20:00	2.088	0.0
2848	2018-12-28	18:30:00	2.088	0.0
2849	2018-12-28	18:40:00	2.088	0.0
2850	2018-12-28	18:50:00	2.088	0.0
2851	2018-12-28	19:00:00	2.088	0.0
2852	2018-12-28	19:10:00	1.98	0.0
2853	2018-12-28	19:20:00	1.98	0.0
2854	2018-12-28	19:30:00	1.98	0.0
2855	2018-12-28	19:40:00	1.98	0.0
2856	2018-12-28	19:50:00	1.872	0.0
2857	2018-12-28	20:00:00	1.98	0.0
2858	2018-12-28	20:10:00	1.98	0.0
2859	2018-12-28	20:20:00	1.98	0.0
2860	2018-12-28	20:30:00	1.98	0.0
2861	2018-12-28	20:40:00	2.088	0.0
2862	2018-12-28	20:50:00	2.088	0.0
2863	2018-12-28	21:00:00	1.98	0.0
2864	2018-12-28	21:10:00	1.98	0.0
